id,p_label,1,2,3,4,5,6,7,8
22096,2,0.00064291246,0.0527351,-0.042446133,-0.119742565,0.10084959,-0.10457958,-0.060886756,0.04033962
41117,0,-0.019986538,-0.0046296827,-0.0065469556,-0.007889992,-0.0102871675,0.017121632,-0.0136558935,-0.013941163
26054,4,-0.016898008,-0.005127946,-0.0032650568,-0.001210887,-0.012819327,0.012300216,-0.0053426437,-0.0127731245
42151,0,-0.022468062,-0.0049921125,-0.0052399077,-0.009165011,-0.010924522,0.016619433,-0.016571658,-0.0144558735
22082,0,-0.020867197,-0.0034966283,-0.007148821,-0.011923321,-0.005470637,0.011531487,-0.012413939,-0.009329031
21132,0,-0.019791806,-0.003407035,-0.008306567,-0.009377431,-0.0076617263,0.0147278905,-0.012463216,-0.012007251
47190,4,-0.019105801,-0.0020927154,-0.0052334107,0.008231578,-0.01433569,0.0065881237,0.0015233941,-0.012551427
46418,0,-0.020156858,-0.0044722315,-0.0065329783,-0.009484738,-0.008458659,0.014451049,-0.01304996,-0.012145437
22484,0,-0.020166824,-0.0051463284,-0.0058623813,-0.008762332,-0.009633873,0.01643636,-0.0131014995,-0.012511574
40759,0,-0.019344078,-0.004263047,-0.006707255,-0.007924005,-0.009259444,0.0155932605,-0.012111884,-0.012476922
40338,0,-0.020129384,-0.0039311983,-0.006237719,-0.0056966674,-0.008751512,0.014497295,-0.0081455745,-0.010191366
41532,0,-0.020968484,-0.004964346,-0.0061720572,-0.008969547,-0.009020397,0.015659332,-0.01353107,-0.012394319
46846,0,-0.012812274,-0.0029076375,-0.007256698,-0.00761752,-0.010216899,0.017924279,-0.0072282385,-0.011328088
40924,4,-0.020096065,-0.0038395096,-0.0056767203,0.0031709243,-0.01334456,0.010857485,-0.0044843927,-0.014129334
39438,0,-0.020843333,-0.0034843963,-0.006797388,-0.010953245,-0.008101903,0.014226645,-0.015402064,-0.012961529
39424,0,-0.01778348,-0.0037414022,-0.0069163367,-0.010965692,-0.008954806,0.016200803,-0.012779782,-0.011477337
24744,4,-0.020609373,-0.004769683,-0.0051464885,-0.0024220496,-0.012625119,0.013850704,-0.010905821,-0.015525846
40477,4,-0.022485571,0.0039032344,-0.013498895,0.029490335,-0.022599844,-0.00048037618,0.006201949,-0.02415175
40958,0,-0.021606734,-0.005265899,-0.005742293,-0.009285629,-0.009197053,0.015744481,-0.013560487,-0.011979522
156870,0,-0.021367239,-0.005252935,-0.0066177323,-0.009564718,-0.008785896,0.015149016,-0.014151145,-0.0128789535
40731,0,-0.021186108,-0.004604839,-0.006382618,-0.009292794,-0.009944037,0.016101696,-0.01539406,-0.013905621
157516,0,-0.019533185,-0.0051015746,-0.0054444186,-0.0078922175,-0.009509012,0.015422285,-0.010452041,-0.010966666
157008,0,-0.022911048,-0.0057548247,-0.005709324,-0.008964373,-0.010512339,0.015757125,-0.014801566,-0.013457125
21307,0,-0.019908922,-0.0022028126,-0.009026911,-0.011025441,-0.0050576665,0.011676349,-0.012312392,-0.010029104
23667,0,-0.013459826,-0.0013998747,-0.0042139553,-0.015816962,-0.014865769,0.011725768,-0.025034646,-0.015571116
41195,0,-0.020898504,-0.0047075674,-0.006493058,-0.009101702,-0.010296622,0.01703586,-0.015371893,-0.014236489
25541,0,-0.020107104,-0.004358474,-0.0067754723,-0.008927334,-0.009581363,0.016612552,-0.012008792,-0.012158186
22027,4,-0.019135611,-0.004830489,-0.0050732605,-0.0020608976,-0.012359766,0.013766512,-0.009245975,-0.01443848
24413,0,-0.023805564,-0.006655667,-0.0038688928,-0.00889775,-0.012432139,0.01714664,-0.018849075,-0.015864039
40503,4,-0.022926198,0.0015433431,-0.010364186,0.022747038,-0.020796722,0.0016730279,0.0029873997,-0.02146199
26293,0,-0.018043114,-0.003671538,-0.007950712,-0.007825999,-0.008784156,0.015873503,-0.010028705,-0.01218421
157453,0,-0.019687133,-0.0048004314,-0.005220793,-0.0071478393,-0.009136945,0.013615437,-0.009827068,-0.010521218
42478,0,-0.020606259,-0.005412765,-0.0058177933,-0.009696091,-0.0092390925,0.016141497,-0.014124509,-0.0126349665
20684,0,-0.021446435,-0.0035917982,-0.008114096,-0.009626225,-0.0077588707,0.014974024,-0.014146231,-0.012739649
157467,1,-0.020785661,-0.006478101,-0.003583923,-0.007150326,-0.0081211105,0.013741542,-0.008153617,-0.008344286
24604,0,-0.01857209,-0.004621148,-0.0063978434,-0.007903537,-0.010672681,0.01773237,-0.013390023,-0.01385149
23253,0,-0.018553449,-0.003173165,-0.0077220537,-0.010082236,-0.0068723634,0.013577178,-0.011276491,-0.010522911
22415,0,-0.020875419,-0.0048151985,-0.0062952675,-0.009022467,-0.009491377,0.016422741,-0.013207674,-0.012711741
21435,2,-0.06690423,0.23900379,-0.14137462,-0.4303947,0.44517058,-0.42541033,-0.18508895,0.19195433
25571,0,-0.014029903,-0.002648633,-0.008088198,-0.0075504743,-0.0106540285,0.018151775,-0.009832643,-0.013154735
47109,0,-0.019897392,-0.004277434,-0.006265711,-0.00908537,-0.009489007,0.015663639,-0.013087736,-0.012720292
21544,0,-0.021292387,-0.003584534,-0.007153537,-0.0114394715,-0.0058849156,0.011839829,-0.012996431,-0.009964179
42498,0,-0.0228676,-0.005201798,-0.005779173,-0.008813806,-0.010743985,0.016709946,-0.016625904,-0.0148205655
25013,0,-0.019694163,-0.0037455224,-0.0036083981,-0.010774949,-0.0128718745,0.016487263,-0.01814245,-0.014908128
157234,0,-0.021877484,-0.0051771216,-0.0066217966,-0.0091421865,-0.008005358,0.014539346,-0.01332229,-0.012041865
40346,0,-0.020739248,-0.0040706173,-0.0075358488,-0.009597154,-0.008313835,0.01565127,-0.013441816,-0.012491425
21875,0,-0.020721251,-0.004796626,-0.006813336,-0.009153781,-0.009041812,0.016151078,-0.013672376,-0.01295235
157724,0,-0.02199454,-0.005762279,-0.0057323314,-0.008901503,-0.008397549,0.015253458,-0.012566943,-0.011528193
156935,0,-0.020252155,-0.005954735,-0.004717063,-0.009512227,-0.009559903,0.015357409,-0.0135640595,-0.011145214
22953,0,-0.01941117,-0.0049735084,-0.00537451,-0.0061781257,-0.011812087,0.017177418,-0.012602769,-0.014245452
24873,0,-0.020468565,-0.0019517764,-0.009170078,-0.011698527,-0.0057525598,0.011492528,-0.014253886,-0.011355506
42178,2,-0.019267613,-0.0008860305,-0.008275453,-0.012077401,-0.0016309544,0.0062420964,-0.008098392,-0.005209423
22889,0,-0.019530376,-0.004602328,-0.006257411,-0.0074816737,-0.010633215,0.016945966,-0.013520766,-0.013944269
39545,4,-0.040202558,0.010980573,-0.016042639,0.065179564,-0.05081348,-0.016199384,-0.00874657,-0.058160014
39619,0,-0.016384946,-0.0037752949,-0.0066364147,-0.0067991614,-0.011143219,0.017416317,-0.012348574,-0.0145728635
23497,0,-0.021091918,-0.005029043,-0.0056216456,-0.009114351,-0.009928163,0.016014054,-0.013594352,-0.012548377
42472,4,-0.01953605,-0.0048652776,-0.0048728846,-0.00053683855,-0.01216254,0.012675121,-0.0077953134,-0.014511777
20648,0,-0.019792223,-0.0055948365,-0.005265575,-0.008078035,-0.010720525,0.0168069,-0.0137781035,-0.01360583
41327,0,-0.016994415,-0.004201835,-0.006558221,-0.0052938536,-0.011355603,0.016771827,-0.011025075,-0.014386924
156830,0,-0.02071526,-0.0043308325,-0.0073134117,-0.010691296,-0.008482538,0.015431549,-0.01556286,-0.013457146
27218,0,-0.021151265,-0.005482273,-0.005861219,-0.008605346,-0.010138512,0.016966417,-0.015011748,-0.013858961
27687,0,-0.02145263,-0.0046185665,-0.0069922656,-0.009394374,-0.008178085,0.0148792565,-0.012975341,-0.011813682
26622,0,-0.020457992,-0.0053550974,-0.0055773444,-0.00775614,-0.011382487,0.017352156,-0.015722835,-0.015167158
28096,0,-0.02156865,-0.005518336,-0.005643364,-0.008755572,-0.009944314,0.01636903,-0.014308695,-0.013140826
27133,0,-0.021972945,-0.006528707,-0.0041495673,-0.008523492,-0.01219482,0.018038727,-0.016656378,-0.01470249
27971,4,-0.02473141,-0.00042360649,-0.0082261525,0.02064371,-0.019944899,0.001983367,0.0006656274,-0.020976143
27242,0,-0.021450134,-0.005616918,-0.0052034445,-0.0078660045,-0.011271361,0.017199568,-0.015904622,-0.014950341
27616,2,-0.016893072,0.0053408705,-0.010065194,-0.017558528,-0.002283778,0.005549006,-0.015596209,-0.008848787
26774,0,-0.020232717,0.0011366643,-0.0036371388,-0.016548818,-0.010160502,0.013657086,-0.021538015,-0.014895747
27815,0,-0.021206813,-0.00515854,-0.0058110915,-0.008362664,-0.010575581,0.017024681,-0.01529634,-0.014252758
28058,2,-0.016556272,0.03153965,-0.04031558,-0.08245209,0.048497193,-0.07687631,-0.080993906,0.0036120834
28147,0,-0.02142197,-0.0063302442,-0.0044289716,-0.009207705,-0.011905998,0.017855354,-0.017738063,-0.01537772
27827,0,-0.02230064,-0.005244799,-0.004962392,-0.0057643857,-0.012498543,0.01618141,-0.015514385,-0.016163401
27353,0,-0.021759221,-0.0056850333,-0.005776018,-0.009223774,-0.009877218,0.01663341,-0.015287075,-0.013536399
27060,0,-0.021725254,-0.0050664432,-0.0066676326,-0.009106588,-0.008572511,0.015292022,-0.014005858,-0.01255218
27578,0,-0.020556325,-0.0048415717,-0.006672051,-0.0091362875,-0.009522412,0.01641336,-0.0146863945,-0.01360633
28151,0,-0.021438291,-0.005026918,-0.0065584816,-0.009415487,-0.008624546,0.015399151,-0.014402851,-0.012917067
27082,0,-0.02121731,-0.005723169,-0.0054926537,-0.0086936075,-0.010671906,0.017255742,-0.014719816,-0.01360379
27653,0,-0.02098777,-0.004674919,-0.0067209154,-0.008351309,-0.009873351,0.016298935,-0.01437005,-0.013944072
27588,0,-0.020461535,-0.004060343,-0.0071752965,-0.010085018,-0.0067868717,0.013221253,-0.011633523,-0.010301376
28197,0,-0.021162027,-0.0046588294,-0.006801106,-0.010264348,-0.00799631,0.014280893,-0.013122607,-0.011708324
27385,2,0.008998869,0.011848427,-0.02544365,-0.074881434,0.03299056,-0.033908658,-0.042255588,0.02151523
27547,0,-0.021765655,-0.005054202,-0.006231088,-0.008838253,-0.009643786,0.016241804,-0.014230758,-0.013153546
27726,0,-0.021749934,-0.0051302332,-0.0063942447,-0.008773049,-0.009760093,0.016374417,-0.015156953,-0.013936917
27104,0,-0.02100682,-0.0056119952,-0.0053712167,-0.008156231,-0.010698296,0.016965382,-0.014678689,-0.013905961
28258,0,-0.020796055,-0.003317181,-0.008013058,-0.010452142,-0.0061153285,0.01269757,-0.012705263,-0.0106888525
28124,0,-0.020457705,-0.004310433,-0.007217571,-0.0093910545,-0.009443205,0.016301248,-0.01390047,-0.013713708
26871,4,-0.02113091,-0.0052939523,-0.0045584925,-0.00086105056,-0.012606587,0.013133846,-0.009147953,-0.014990166
26768,0,-0.021109926,-0.0049998984,-0.0064161904,-0.00867706,-0.009507857,0.016166218,-0.014473416,-0.013466212
26851,0,-0.021045687,-0.0055270325,-0.005711619,-0.008825276,-0.0105322525,0.017178461,-0.015004899,-0.013848452
27495,0,-0.021629239,-0.003703326,-0.0061766766,-0.007173229,-0.011126397,0.016018718,-0.015580017,-0.014992537
27387,0,-0.021830136,-0.0054964814,-0.0053197034,-0.008182382,-0.0112459175,0.017218295,-0.016314767,-0.0149311265
27312,0,-0.016387498,0.0016117785,-0.0052752197,-0.032483876,-0.013406545,-0.0035415813,-0.04074635,-0.009036982
28012,0,-0.020956604,-0.0026808828,-0.008768417,-0.01102247,-0.0057426468,0.012394458,-0.014010351,-0.011333644
26798,4,-0.021578493,-0.004679233,-0.004431743,0.0060121696,-0.014233734,0.009094987,-0.0032584053,-0.014912261
28248,0,-0.021568818,-0.00469891,-0.0068261363,-0.008957716,-0.009243973,0.016025402,-0.01407386,-0.013108895
26887,2,-0.020005057,-0.0007332675,-0.010074947,-0.012487525,-0.0028092489,0.009227052,-0.012613321,-0.008932219
28226,0,-0.01963758,-0.0019102804,-0.0075024776,-0.010112725,-0.0070036277,0.011309989,-0.012917496,-0.01197426
27606,0,-0.021177271,-0.005529713,-0.0055417493,-0.008439604,-0.010746706,0.016909026,-0.015038818,-0.014090759
26377,0,-0.017472664,-0.00025617704,-0.006355554,-0.01452316,-0.0085234195,0.012149617,-0.016875455,-0.011720579
27566,0,-0.021516273,-0.005327016,-0.005433973,-0.008690473,-0.011682689,0.017598692,-0.016821988,-0.015201537
26604,0,-0.022177653,-0.00559821,-0.005870685,-0.009275695,-0.010158524,0.016530063,-0.015874827,-0.0138571635
26698,0,-0.020400023,-0.00552978,-0.005327869,-0.007722376,-0.0111519005,0.017345253,-0.015199538,-0.014667237
27667,4,-0.020912016,-0.0048400965,-0.0044541173,0.0033378284,-0.014212269,0.011554211,-0.0061412323,-0.015487141
26646,2,-0.014086777,0.0059773847,-0.009474125,-0.02450214,0.0015272535,0.0004321076,-0.0144879855,-0.0014682431
27214,0,-0.021322438,-0.0045880694,-0.007151548,-0.009220935,-0.008085821,0.015075646,-0.0134290755,-0.012152361
26423,0,-0.021464014,-0.0055572614,-0.005339969,-0.008726211,-0.009076638,0.01452788,-0.012035418,-0.011639927
27643,0,-0.022388803,-0.0056075715,-0.0056636967,-0.009202935,-0.010278761,0.016600002,-0.015585791,-0.013735969
26521,0,-0.021239514,-0.0053402893,-0.005687285,-0.008915601,-0.0106084645,0.017250955,-0.015014606,-0.013814799
27570,0,-0.022011729,-0.005277317,-0.006192807,-0.009655412,-0.009586304,0.016262025,-0.015418947,-0.013389661
27521,0,-0.0212677,-0.004349448,-0.0062611625,-0.0076396503,-0.010420827,0.016345985,-0.014565885,-0.0141856205
26810,0,-0.02153376,-0.005474828,-0.005874943,-0.008840825,-0.010194508,0.016582023,-0.015240677,-0.013839564
28032,0,-0.021086423,-0.004850313,-0.0069559775,-0.009244278,-0.008721329,0.015873123,-0.013903484,-0.012769683
27748,0,-0.022422278,-0.0056280717,-0.0055196397,-0.008725401,-0.010735221,0.016924161,-0.015686078,-0.014141269
26497,4,-0.02152423,-0.004045762,-0.004734453,0.007811291,-0.014742227,0.008395866,-0.0015904717,-0.014642023
26407,2,-0.03956213,0.04793721,-0.050969403,-0.01831398,0.010528255,-0.09132814,-0.090241954,-0.03014644
27216,0,-0.02090109,-0.005259419,-0.0060806237,-0.008572688,-0.010415398,0.01709693,-0.015234884,-0.014283799
26967,0,-0.018250154,-0.0019839145,-0.0050411485,-0.013955788,-0.009661334,0.014338523,-0.017147843,-0.012995526
27029,2,-0.020019615,-0.00073599815,-0.010101575,-0.012469368,-0.002915971,0.0093706995,-0.012781646,-0.009082532
28262,0,-0.021079538,-0.004829917,-0.0065589845,-0.008964,-0.009429384,0.016286679,-0.014298767,-0.013287008
28244,0,-0.020910928,-0.005007595,-0.006531924,-0.008938255,-0.009161949,0.016032625,-0.014153682,-0.013028582
27568,0,-0.021385858,-0.0044362172,-0.007077288,-0.009444665,-0.007899977,0.014395326,-0.013590228,-0.011893569
27505,0,-0.021215798,-0.004373489,-0.007125713,-0.00891549,-0.008757759,0.015622973,-0.013623619,-0.012842016
27959,0,-0.020143433,-0.004832795,-0.0059215166,-0.007970626,-0.010818547,0.017246991,-0.015463879,-0.014991472
27441,0,-0.021126697,-0.0051481277,-0.005986266,-0.008817876,-0.010038994,0.016913075,-0.0147522725,-0.013611856
26682,0,-0.021772822,-0.0056857225,-0.0056457072,-0.008587621,-0.009590309,0.01584261,-0.014331922,-0.012955265
26461,0,-0.021641659,-0.005715668,-0.0056241415,-0.009277916,-0.010235421,0.01691442,-0.015493244,-0.01363894
27373,0,-0.019297866,-0.0025062729,-0.008847427,-0.01091022,-0.0059061125,0.013357226,-0.012235194,-0.010624582
27572,0,-0.022081317,-0.004278986,-0.0074590296,-0.010189189,-0.008119464,0.014898904,-0.0146228,-0.01248915
28026,0,-0.0216653,-0.005036557,-0.006675098,-0.008661937,-0.009578742,0.016161997,-0.015364088,-0.014134519
27208,0,-0.02213245,-0.0057801083,-0.0057231784,-0.0091378875,-0.010038542,0.01650472,-0.015444653,-0.013595499
26463,0,-0.021955537,-0.0048081577,-0.0069009624,-0.009993473,-0.008349169,0.014913995,-0.0148855075,-0.012594956
26632,0,-0.020343171,-0.005309114,-0.005631041,-0.009090073,-0.0077851564,0.013889831,-0.010425625,-0.009832306
27669,4,-0.020314356,-0.0051539093,-0.005041685,-0.0033576824,-0.012751896,0.015625898,-0.011624463,-0.015303712
28004,0,-0.021953488,-0.004477609,-0.007447321,-0.009538224,-0.008410759,0.015410557,-0.014231611,-0.012794051
27455,0,-0.01953193,-0.004652247,-0.0063869357,-0.008301903,-0.0100643,0.017114475,-0.013778105,-0.013660965
27985,0,-0.021777662,-0.0062233433,-0.004384082,-0.007458629,-0.0114682615,0.016880222,-0.015941251,-0.015427073
26949,0,-0.020870296,-0.0051360093,-0.0058237575,-0.008796435,-0.010719871,0.017466534,-0.01592163,-0.01454865
28149,0,-0.02105348,-0.0033338778,-0.00780404,-0.011673452,-0.0059501156,0.012734003,-0.013957184,-0.010809161
26589,0,-0.020678265,-0.0030298308,-0.008470237,-0.010792602,-0.006096363,0.013032094,-0.013402492,-0.011088692
27175,0,-0.020868177,-0.0055078454,-0.005494524,-0.008165846,-0.010516139,0.016852062,-0.0143887345,-0.013715575
27582,0,-0.02299502,-0.005254438,-0.0063336156,-0.009735854,-0.008333594,0.014793925,-0.014800033,-0.012310691
26517,2,-0.019968824,-0.00073848665,-0.009991035,-0.012508248,-0.0026910938,0.009025205,-0.012347799,-0.008670145
26754,0,-0.022171335,-0.0048398785,-0.0069921874,-0.00980217,-0.008686539,0.015321948,-0.015014276,-0.013008241
26724,4,-0.021302747,-0.0049455985,-0.00457811,0.0032783616,-0.013775278,0.010982782,-0.005755836,-0.0151751
26973,0,-0.021496965,-0.006799454,-0.0028246604,-0.0052962434,-0.012608141,0.015371285,-0.012381978,-0.014359154
26515,0,-0.020736763,-0.0035711713,-0.008128736,-0.01002677,-0.0069059134,0.013907343,-0.013153717,-0.011501571
28161,0,-0.017512297,0.001138458,-0.0077823363,-0.013313557,-0.0050544366,0.0083267875,-0.012926808,-0.0096357195
28276,1,-0.019477354,-0.0053887796,-0.0033038147,-0.007501725,-0.007878106,0.011869729,-0.004907813,-0.006395404
27855,0,-0.022453787,-0.0053596497,-0.006102763,-0.009441879,-0.009361237,0.015774414,-0.0151940845,-0.013283018
28040,0,-0.020263443,-0.0052628703,-0.0057840534,-0.008507242,-0.010708615,0.017757222,-0.014839055,-0.014160499
27691,0,-0.02175893,-0.006008394,-0.0044127516,-0.007940389,-0.012490761,0.018060055,-0.016606621,-0.015217308
27531,0,-0.019951506,-0.004093379,-0.0029662624,-0.009880479,-0.011776276,0.015163042,-0.014262237,-0.011164127
27835,0,-0.022362264,-0.0050526634,-0.005944591,-0.008770639,-0.0111969225,0.017259277,-0.01692339,-0.015220632
26937,0,-0.02126907,-0.0052026343,-0.0059650242,-0.009223558,-0.010257365,0.017119262,-0.015640095,-0.014067941
27009,2,-0.010585781,0.0056616124,-0.010059599,-0.020180453,0.0029116012,0.0021282583,-0.009127712,0.0005517509
26417,4,-0.021106893,-0.0054042395,-0.0035123266,0.004380541,-0.013750095,0.009567581,-0.003365744,-0.014215938
27770,0,-0.017452965,0.0040839557,-0.013501234,-0.02451345,-0.016565535,-0.02405161,-0.049655814,-0.022929111
27549,0,-0.02234709,-0.004722178,-0.005894039,-0.008080743,-0.010286048,0.01595126,-0.01487115,-0.013761357
26636,0,-0.020388039,-0.005373055,-0.0054938085,-0.007920992,-0.010925369,0.017327126,-0.014934942,-0.014303213
26393,0,-0.016832719,-0.00092496723,-0.0059113465,-0.014161027,-0.00819378,0.012866639,-0.015462149,-0.010925139
26957,0,-0.02247489,-0.0043858103,-0.0063515417,-0.0100294,-0.01012695,0.016833369,-0.017024891,-0.014453093
26977,0,-0.0177671,-0.0028383527,-0.0039053,-0.013169458,-0.010449719,0.015607782,-0.016313367,-0.013783893
27527,0,-0.019703006,-0.004658729,-0.0063212477,-0.007891512,-0.010418363,0.017048858,-0.013904335,-0.0139635485
27533,0,-0.02226985,-0.004916448,-0.0053496324,-0.0073236283,-0.011515519,0.016588286,-0.016013486,-0.015064684
26547,0,-0.021812523,-0.005075399,-0.0067307465,-0.009373583,-0.009084661,0.015533574,-0.01509919,-0.01328033
28108,0,-0.020973368,-0.005476419,-0.0050731264,-0.0085971635,-0.010873087,0.017218862,-0.01397747,-0.013298771
27661,0,-0.021000104,-0.0056369975,-0.005722545,-0.008637754,-0.009409528,0.015827253,-0.012990966,-0.012400181
27435,0,-0.020554082,-0.005086839,-0.0062045045,-0.008758904,-0.0100009255,0.016995888,-0.014668724,-0.013790558
28118,0,-0.021543121,-0.0058082975,-0.0050558075,-0.009304019,-0.00923699,0.015457712,-0.013583129,-0.012287883
28052,0,-0.021316657,-0.004490968,-0.006599359,-0.008553775,-0.010136291,0.016664892,-0.014130097,-0.0137985
28187,0,-0.021116478,-0.005368313,-0.0061552785,-0.010047136,-0.007918555,0.014675617,-0.0130190775,-0.011394884
27210,0,-0.02211704,-0.0046874303,-0.0069190674,-0.010154694,-0.008353446,0.014974058,-0.01467276,-0.012348067
27298,0,-0.019087082,-0.0029418506,-0.006723359,-0.010738524,-0.0046320334,0.009767763,-0.008280318,-0.006893521
27005,0,-0.016438143,-0.0027310736,-0.0030637681,-0.008216867,-0.012765013,0.014857415,-0.012783451,-0.0140219685
26764,0,-0.022061812,-0.004814338,-0.0069718845,-0.0097435415,-0.009048795,0.015595503,-0.015311424,-0.013331197
26471,0,-0.021788156,-0.005925471,-0.005356338,-0.008944204,-0.010660477,0.01685495,-0.01610764,-0.014184719
27306,0,-0.02077522,-0.005347021,-0.005164083,-0.006220188,-0.011879871,0.016865097,-0.0140919015,-0.015027212
27397,0,-0.020315347,-0.0024568103,-0.008852404,-0.011158796,-0.0052416436,0.012170233,-0.012783887,-0.010308695
27758,0,-0.022483153,-0.0053328574,-0.005422514,-0.008433655,-0.010963839,0.01692028,-0.015753906,-0.014277073
27296,0,-0.021132106,-0.0055631176,-0.005659584,-0.00848656,-0.010505129,0.017072186,-0.014461853,-0.013585764
27145,0,-0.0208267,-0.005351793,-0.0057699867,-0.00835518,-0.010901224,0.01737184,-0.015551241,-0.014616154
26411,4,-0.020433968,-0.0048833676,-0.0036785789,0.0053303074,-0.014187515,0.009062044,-0.0027569775,-0.014447875
26519,0,-0.021784013,-0.005371334,-0.006097045,-0.009116694,-0.009707235,0.01621931,-0.014684485,-0.013231278
27889,4,-0.021343516,-0.005095236,-0.004792381,-0.0024318844,-0.012931947,0.014722161,-0.011420127,-0.015831633
26909,0,-0.021562414,-0.0053370614,-0.0063897595,-0.009276891,-0.008897254,0.015514597,-0.01405786,-0.012607658
27479,2,-0.01197389,0.013409723,-0.016242582,-0.029266926,-0.009413747,-0.0057858303,-0.030112948,-0.007583632
26628,0,-0.020728895,-0.005576199,-0.0052417032,-0.007907903,-0.010895375,0.01713042,-0.014937498,-0.014213143
26933,0,-0.020456636,-0.005131334,-0.005186338,-0.0044432078,-0.011483051,0.015120026,-0.011985354,-0.014784432
26702,0,-0.020728895,-0.005576199,-0.0052417032,-0.007907903,-0.010895375,0.01713042,-0.014937498,-0.014213143
26499,0,-0.020274924,-0.0052663498,-0.0049402826,-0.0041814093,-0.011723256,0.014998235,-0.011607632,-0.014549171
26573,0,-0.01992608,-0.0052089524,-0.005857449,-0.008177469,-0.010433381,0.016993541,-0.014660293,-0.014092622
27762,0,-0.020928184,-0.004447922,-0.0071860924,-0.008973537,-0.008643173,0.015724815,-0.012729239,-0.012242108
26700,0,-0.023402432,-0.0063629095,0.003678672,-0.018556964,-0.020402856,0.021336392,-0.035484627,-0.020621702
27929,0,-0.022537833,-0.005261015,-0.0063727647,-0.009688232,-0.008847546,0.015508726,-0.015143946,-0.013067269
27236,0,-0.019893115,-0.0050886385,-0.006006729,-0.008146046,-0.010440011,0.01728363,-0.014263203,-0.0139559135
26712,4,-0.020415524,-0.0050254166,-0.004829202,-0.0007796306,-0.012660757,0.01336981,-0.008810602,-0.014907265
26549,0,-0.020838661,-0.005923476,-0.0047436543,-0.008113053,-0.008337673,0.013783015,-0.010403046,-0.010320468
27517,0,-0.02051265,-0.004801307,-0.0062883943,-0.009024482,-0.007551644,0.013886571,-0.010040427,-0.009936448
28232,0,-0.018550372,-0.00029556453,-0.007897291,-0.011145823,-0.0055484176,0.009329088,-0.01132331,-0.010033229
27405,2,-0.010855118,0.0038626846,-0.006652437,-0.021792274,0.00052572787,0.005241383,-0.010649107,-0.0009608185
27427,0,-0.02222029,-0.0055190716,-0.0054559372,-0.009152234,-0.0104020275,0.016980499,-0.015749387,-0.01378179
27254,2,-0.015863901,0.0051675197,-0.010394026,-0.017729534,0.0005004555,0.004409652,-0.0150553975,-0.007838855
27469,0,-0.0219391,-0.005079422,-0.005531896,-0.008092947,-0.011246823,0.01728753,-0.016168933,-0.014878046
28240,0,-0.021534218,-0.005368892,-0.006234739,-0.009040788,-0.009817775,0.01709349,-0.015359512,-0.014071708
27250,0,-0.021293918,-0.0057122856,-0.0055452883,-0.008103995,-0.010589005,0.016964588,-0.015172694,-0.014263785
26493,0,-0.020303594,-0.0065872706,-0.0035071,-0.006269373,-0.011026494,0.015680615,-0.011157056,-0.012213498
27445,0,-0.019803183,-0.0038338788,-0.0071797185,-0.01017035,-0.006551061,0.013315797,-0.010568818,-0.009647626
27161,0,-0.020606505,-0.005433213,-0.0049904846,-0.005943587,-0.011955343,0.016663443,-0.013727285,-0.01500796
27200,0,-0.021298872,-0.004039591,-0.007503487,-0.010293739,-0.0077233985,0.014519066,-0.014047956,-0.012053877
27951,0,-0.02156434,-0.0051403996,-0.0065198354,-0.00899655,-0.009192165,0.015851673,-0.014985673,-0.013658071
28183,0,-0.021198945,-0.0054685287,-0.005570404,-0.008943474,-0.010362102,0.016618319,-0.015233567,-0.014040136
27401,0,-0.021669658,-0.005234247,-0.0064050667,-0.00913631,-0.009179637,0.015995208,-0.014205309,-0.012892616
26616,0,-0.021837784,-0.0050440803,-0.0067051575,-0.009464508,-0.009152509,0.015659027,-0.014798308,-0.013086365
28246,0,-0.017296882,0.001594916,-0.007855225,-0.010125782,-0.0049181357,0.0084265135,-0.015434977,-0.01067089
28064,2,-0.019045101,0.0032222848,-0.008768644,-0.024458332,-0.0065486617,-0.004177235,-0.023692902,-0.0042824005
27708,0,-0.022337617,-0.0051306486,-0.0064373724,-0.009484202,-0.009192377,0.015783165,-0.014710624,-0.01282667
27857,0,-0.021440709,-0.005384734,-0.0060455613,-0.008913044,-0.009601863,0.01614739,-0.014400106,-0.013242252
26513,4,-0.022641553,-0.0027125478,-0.0057241432,0.01262266,-0.016656792,0.005770646,-0.00053603575,-0.01674798
27246,0,-0.02080164,-0.005432017,-0.005754348,-0.008433774,-0.010185897,0.01675225,-0.014208194,-0.0134862745
27270,0,-0.021666924,-0.0063873846,-0.0043764226,-0.0086860005,-0.008882586,0.01458713,-0.010822117,-0.01013913
27887,0,-0.02152186,-0.0060504116,-0.0044939257,-0.008065095,-0.012169905,0.018023022,-0.016104078,-0.0150324395
27953,0,-0.023249881,-0.004288718,-0.0071717687,-0.010609992,-0.0076492615,0.013937511,-0.015489664,-0.012546424
26804,4,-0.021726334,-0.0050165094,-0.00459959,0.0020199213,-0.013123242,0.0112210475,-0.007194262,-0.015284196
27655,0,-0.025469305,-0.0056886207,-0.0055627413,-0.010840155,-0.007594675,0.014124468,-0.017172486,-0.012485317
27272,0,-0.021177074,-0.0036397073,-0.0077876262,-0.010650916,-0.007060405,0.013815168,-0.01384826,-0.011539493
27576,0,-0.021396773,-0.004715167,-0.0069689713,-0.0092835575,-0.008585535,0.01537776,-0.013999626,-0.012726517
