id,p_label,1,2,3,4,5,6,7,8
41495,4,0.0028018672,0.014325514,-0.0027686395,0.0082499385,-0.003534384,0.0013936311,-0.0046394467,0.0029132497
27911,0,-0.009222284,0.005190715,-0.0013602227,0.004541181,-0.007541202,-0.015244102,-0.0031452347,0.010220695
27078,2,0.027242173,-0.028143907,-0.05376458,-0.012172647,-0.0230902,-0.062096693,0.0200097,0.009780893
42919,0,-0.0074197967,0.0057024136,-0.002019167,0.0058821253,-0.0066082776,-0.013786346,-0.003282966,0.008487381
28022,0,-0.008259727,0.0054419097,-0.002388116,0.005126942,-0.0076171905,-0.015717573,-0.003851287,0.010024847
39270,4,0.037097584,0.04387899,-0.009175889,0.022321768,-0.0005900115,0.031165652,-0.014092417,-0.0084997
157941,0,-0.003723329,0.0117836,0.00238394,0.009579297,-0.0075659547,-0.007144753,0.00027723238,0.015830152
46436,4,0.0025972351,0.01210621,-0.0015814751,0.0079778135,-0.004787091,-0.0041466914,-0.0013290569,0.0070145894
41692,0,-0.008369444,0.005972041,-0.0018002838,0.005243076,-0.007204674,-0.014175981,-0.0036126934,0.009266255
20589,0,-0.008613743,0.0043728184,-0.0024824664,0.0037246644,-0.0074179806,-0.01610716,-0.0029666778,0.009315189
27933,0,-0.009341715,0.0049103945,-0.001986783,0.0054288395,-0.007476207,-0.016263414,-0.0042396206,0.0100234635
41797,4,-0.0009976905,0.010437749,-0.0020568967,0.007030476,-0.0039731637,-0.004734993,-0.0035008825,0.00468638
25098,0,-0.00955594,0.0049796775,-0.0023468025,0.0060821585,-0.0073026717,-0.0162331,-0.005947493,0.0073820613
39955,0,-0.0059032254,0.0066245124,-0.0024211481,0.005840063,-0.0048102774,-0.010140207,-0.004803324,0.004627321
157667,0,-0.008997377,0.0043454487,-0.0023180842,0.004883807,-0.007259663,-0.0170734,-0.0036230497,0.0095239375
40629,0,-0.0085737,0.005824322,-0.00042684376,0.005648285,-0.007093169,-0.0140025,-0.0025226846,0.010198411
24469,0,-0.008989926,0.006298937,-0.0014882423,0.0063963495,-0.0069605745,-0.013936674,-0.005269224,0.0079158675
20840,0,-0.0089397095,0.0041040257,-0.0017509051,0.002961306,-0.0066259056,-0.01454231,-0.0021894947,0.007143015
46644,0,-0.0075984523,0.0051933285,-0.00040521473,0.0033665262,-0.0064939633,-0.013268169,-0.0004032515,0.009281715
27280,0,-0.009114858,0.005255576,-0.0015925504,0.004805077,-0.0076418277,-0.015770253,-0.0035408102,0.010451689
39707,4,-4.524365e-05,0.011445876,-0.0032547861,0.008549683,-0.0050563663,-0.005515013,-0.005185809,0.0050714444
26863,0,-0.0069450885,0.0065846164,-0.002116181,0.005806204,-0.006967876,-0.013146466,-0.0035049636,0.009216454
42801,2,-0.006537188,0.0024484843,-0.0044881552,0.0014740359,-0.0071202964,-0.016286112,0.00011412799,0.007439507
26690,0,-0.009375531,0.0046615936,-0.0020532086,0.0046658143,-0.007521203,-0.016274633,-0.0041115694,0.009807883
26409,4,-0.0017211773,0.009072717,-0.0027143992,0.0063713416,-0.005455654,-0.007301435,-0.0008008778,0.008428022
42121,0,-0.006104,0.006496301,-0.001916457,0.005681077,-0.006338842,-0.013282921,-0.001973115,0.008911286
158030,0,-0.0052112937,0.010164928,0.0018729828,0.008373611,-0.007140707,-0.008548683,-0.0007170327,0.013486501
27072,0,-0.008720243,0.0045106765,-0.0026018992,0.0045159664,-0.007272262,-0.0161448,-0.0037850477,0.009533789
20767,0,-0.00807423,0.0061621256,-0.0019174144,0.0041014105,-0.0074225664,-0.014081413,-0.003441343,0.005150428
23589,1,-0.007166967,0.0036288705,-9.0926886e-05,0.0010457877,-0.006112434,-0.013128625,0.0019532517,0.0093561355
41347,0,-0.008320697,0.0065348856,-0.0014464036,0.0058124643,-0.0072585717,-0.013631614,-0.0036664382,0.009693073
41791,2,-0.0066408813,0.0023833588,-0.0044261217,0.0016911291,-0.006893903,-0.016004302,-0.0002924949,0.0076611154
25664,4,-0.006727727,0.00657928,-0.0018638112,0.0056800395,-0.0047324263,-0.009533476,-0.004911855,0.004568414
42066,2,-0.0061558783,0.0020377226,-0.005319856,0.0011564773,-0.0069163963,-0.015690556,0.00028219074,0.0056003733
156896,0,-0.0072630383,0.0052545015,-0.0014989749,0.004382089,-0.007308401,-0.015395967,-0.0013101026,0.010927953
24935,0,-0.008679967,0.005108943,-0.0020716041,0.0040384997,-0.0065581426,-0.01380527,-0.0033356138,0.0066509675
40795,0,-0.00835222,0.0056097824,-0.0014469549,0.0049153883,-0.0075091776,-0.0150513165,-0.002905637,0.010301679
25731,0,-0.010960216,0.0044134073,-0.0013300478,0.0047267824,-0.0056477115,-0.013604986,-0.005734641,0.004729978
25543,0,-0.009198975,0.0048396923,-0.002114907,0.004778797,-0.0066304877,-0.014783582,-0.00434782,0.007589992
157240,0,-0.0070256274,0.0044184085,-0.0032127649,0.0038205478,-0.005867921,-0.014092553,-0.0023038052,0.0060153306
46654,0,-0.008829322,0.004939599,0.0001225099,0.0034571476,-0.006398104,-0.013888456,-0.0009467304,0.009893147
157556,0,-0.008776367,0.004404003,-0.00084912777,0.0035918616,-0.006937854,-0.01517982,-0.0016865209,0.010532426
21012,0,-0.007638829,0.0059891604,-0.0028682314,0.0052088816,-0.007420182,-0.01487053,-0.0033326223,0.0083341785
39927,4,-0.0017917417,0.009649117,-0.0032059886,0.0074098296,-0.0051531494,-0.0066375732,-0.003691364,0.006206982
41710,0,-0.006816771,0.00748227,-0.0011294298,0.0060586743,-0.006823428,-0.011506315,-0.0025754496,0.009935683
20650,4,0.001851147,0.012341231,-0.003132604,0.007652022,-0.0047106743,-0.0020945407,-0.0028528012,0.0056722816
42841,2,-0.0062803365,0.0017570481,-0.004912369,0.00070515275,-0.006835468,-0.01566276,0.00075637177,0.0059098043
157617,0,-0.007059334,0.005338704,-9.514391e-06,0.003898155,-0.0069820136,-0.0144235585,0.00018477812,0.011286238
25890,0,-0.008463429,0.0054187793,-0.0018943101,0.0049293563,-0.005726069,-0.012314517,-0.0044557713,0.005802746
157028,0,-0.005303325,0.008206736,0.006944146,0.0010085516,-0.0072653554,-0.008756371,0.007626191,0.0141646825
20886,0,-0.009464804,0.0041056145,-0.0027609654,0.004437547,-0.0070933998,-0.016291725,-0.004592344,0.008383736
24580,4,-0.004536856,0.0069461074,-0.002870895,0.005245492,-0.002442412,-0.0048567764,-0.0059865005,-0.00079413224
157817,0,-0.007452436,0.0062896144,-0.0010134354,0.0055690706,-0.007753566,-0.014635824,-0.00202474,0.011959985
41740,0,-0.01087819,0.0032995492,-0.0020549633,0.00317101,-0.0058411807,-0.014612485,-0.004519256,0.005723929
46438,0,-0.008741081,0.0048230775,0.00032309815,0.0036944412,-0.0054474883,-0.013126617,-0.0026992522,0.006644346
157742,0,-0.008345995,0.0048971474,-0.0013442785,0.00413261,-0.0072570555,-0.015468614,-0.0017923154,0.010644481
41091,0,-0.0077056773,0.0068516023,-0.00089681894,0.0057920236,-0.006168328,-0.011881841,-0.0034650117,0.008597599
157307,0,-0.008328024,0.0044916365,-0.0028004646,0.0050047636,-0.0077265743,-0.017522773,-0.003690198,0.010545149
23123,0,-0.009442817,0.0033812001,-0.002576992,0.00335107,-0.006609395,-0.016110227,-0.0038350224,0.0077198595
21976,0,-0.00931273,0.0041986518,-0.001536414,0.0036669653,-0.006583128,-0.01481504,-0.0030755512,0.0077904966
24485,0,-0.010386566,0.0047003143,-0.001864247,0.0050495565,-0.0062568337,-0.014115775,-0.005593313,0.0058269156
46458,0,-0.008395527,0.0050841384,-0.0016920157,0.005244525,-0.0074801072,-0.016238738,-0.002730891,0.010212047
26855,0,-0.009098219,0.0043959524,-0.0026188157,0.0045072734,-0.0072137937,-0.016174873,-0.004185574,0.009046741
26784,0,-0.0070347264,0.006505437,-0.0021357946,0.00576815,-0.007158447,-0.013582561,-0.0033724084,0.009618238
158058,0,-0.005273875,0.009942468,0.0020635165,0.007979836,-0.0075633302,-0.00919852,-5.984679e-05,0.014557257
24657,4,0.0038163029,0.013953842,-0.0034861043,0.007957689,-0.0036543533,0.0011271052,-0.0033260025,0.0034576552
23275,0,-0.0066129416,0.005664319,-0.0022056662,0.0036413856,-0.0036839098,-0.009095889,-0.004880123,0.0010782816
39469,4,0.0014247019,0.012266748,-0.0038143136,0.009076197,-0.005118139,-0.0048480183,-0.004662942,0.005614563
46870,3,-0.01379719,0.0017235428,-0.0011363141,0.002004914,-0.0023078844,-0.0113300625,-0.008337002,-0.0036541037
24513,0,-0.010094233,0.004197797,-0.002001457,0.004316399,-0.0063836724,-0.01477973,-0.00462918,0.00680086
24435,0,-0.008307464,0.0042320397,-0.0027463175,0.0044409167,-0.0068404414,-0.015734797,-0.0040521678,0.007603405
158101,0,-0.0067992285,0.008514963,0.0018294603,0.0068047866,-0.0066963844,-0.009403732,-0.0009717271,0.011566579
26905,0,-0.00903162,0.004717324,-0.0020446181,0.0044804346,-0.007436827,-0.016092872,-0.0035652407,0.009976696
21645,0,-0.0083638355,0.0050408915,-0.0029650703,0.0051119886,-0.007583514,-0.016453743,-0.0042682514,0.009419695
39344,0,-0.0074121654,0.0046802834,9.81614e-05,0.004446188,-0.006782368,-0.015147164,8.930266e-05,0.0118187405
26660,2,-0.007861124,0.0033651516,-0.004721582,0.0041990727,-0.0077212267,-0.01797842,-0.004172653,0.009401135
21511,0,-0.0086938385,0.004795924,-0.0021295324,0.004903566,-0.007415209,-0.016010702,-0.003667485,0.009664901
23143,0,-0.009591099,0.0038352273,-0.0021195821,0.003858788,-0.0063690133,-0.014891569,-0.0036970526,0.007391084
47011,0,-0.008220818,0.0045931693,-0.0013414547,0.003643617,-0.0068781413,-0.014923256,-0.001904428,0.0088245105
47043,0,-0.008750081,0.0048881434,-0.0017317608,0.004475519,-0.0065330826,-0.014685096,-0.0035703443,0.0077300835
157801,0,-0.008559167,0.0050721746,-0.0012143292,0.00515702,-0.0073620155,-0.015822763,-0.0029229522,0.010426987
46623,4,-0.0026051924,0.008744642,-0.0019431412,0.006126955,-0.0047896057,-0.007017076,-0.0020109266,0.0070931166
24449,0,-0.008432716,0.0050108805,-0.0031294115,0.0053592026,-0.007296432,-0.01570248,-0.004666211,0.0077831075
42414,0,-0.00806405,0.006591724,-0.0004026033,0.006216895,-0.0077454075,-0.014361834,-0.0028752275,0.011388406
158109,0,-0.0092043765,0.004481055,-0.0013948455,0.004574459,-0.007664237,-0.016886454,-0.003173411,0.010517526
42198,0,-0.007929057,0.0057327673,-0.00062759593,0.004935801,-0.006832741,-0.014409237,-0.0021699257,0.009648928
156868,0,-0.00775815,0.00593503,-0.0005300641,0.00503828,-0.0078807585,-0.015952045,-0.0014205463,0.011966493
22387,0,-0.008947721,0.004695948,-0.001980476,0.004462471,-0.007207986,-0.015612954,-0.0032869596,0.009466853
42288,0,-0.00923883,0.004128525,-0.002389893,0.0044354554,-0.0069305375,-0.016209083,-0.0037750304,0.008486835
42787,0,-0.008315621,0.0050286073,-0.0018502288,0.005196307,-0.0072943717,-0.015862219,-0.0032807551,0.00947405
40995,0,-0.009123303,0.0055089295,-0.0008405,0.004525818,-0.007097043,-0.014607409,-0.0029437765,0.009593818
27965,0,-0.008825203,0.0051180217,-0.0018425994,0.004619276,-0.007116556,-0.015047003,-0.0034526214,0.009363331
20668,0,-0.0065516233,0.006703712,-0.0021059588,0.0061559975,-0.007184714,-0.013675271,-0.0032012295,0.009534501
27497,0,-0.00831284,0.0049336143,-0.002009578,0.0047195405,-0.0072714165,-0.015516438,-0.0031243078,0.010110036
21043,0,-0.007063864,0.006518282,-0.0019710585,0.0063228644,-0.0075628012,-0.015123507,-0.0034513082,0.009927893
42662,4,-0.0031213295,0.008950762,-0.0020814016,0.007266924,-0.005337272,-0.00824178,-0.003105007,0.008039825
23511,0,-0.0058897994,0.0067663286,-0.0020105988,0.005515294,-0.0063564703,-0.011332758,-0.0024436414,0.008767286
40707,4,-0.00036594458,0.010788176,-0.0022322834,0.006679915,-0.004878789,-0.0041120797,-0.0015380047,0.007493682
26403,0,-0.007829245,0.012840744,0.0061535984,0.011199631,-0.008910952,-0.010936465,-0.0077843685,0.010385213
21651,0,-0.00937671,0.00476972,-0.002215512,0.004511006,-0.0074059516,-0.016239189,-0.004167041,0.008937957
28199,0,-0.008672111,0.005039934,-0.001965031,0.004742909,-0.007725207,-0.016312292,-0.0031852983,0.010451876
48995,0,-0.0096935,0.0041643362,-0.001366321,0.0036384948,-0.0062839165,-0.014491549,-0.0034794696,0.007172838
20998,0,-0.0075292327,0.005476635,-0.0029559918,0.00570534,-0.008167317,-0.017067205,-0.0041710194,0.010260563
21495,0,-0.009169102,0.003984198,-0.0027114674,0.00408902,-0.0073194094,-0.016810508,-0.0039910786,0.009029549
21574,0,-0.00910224,0.004473863,-0.002230674,0.004401235,-0.0068821013,-0.015560526,-0.003939975,0.008416625
41536,0,-0.009996353,0.0042687915,-0.0019245297,0.0042842105,-0.006900564,-0.015702164,-0.0039199013,0.008670159
42192,4,0.0008420646,0.011969633,-0.0032831207,0.008132368,-0.004223421,-0.00357572,-0.004196916,0.0044073854
156741,0,-0.008499179,0.0052462444,-0.00078286976,0.00449894,-0.0076093636,-0.016163778,-0.0015883669,0.0117783435
20580,0,-0.0070779435,0.0035714246,-0.0021572933,0.00045400113,-0.0055416524,-0.012637839,0.0004606545,0.0042177457
25888,0,-0.008545056,0.0056015663,-0.0019844398,0.0053310376,-0.006061122,-0.012927787,-0.00498949,0.006198058
40399,0,-0.008503515,0.005821023,-0.0012860298,0.005108401,-0.007132545,-0.014156168,-0.0028054789,0.00961848
40304,0,-0.0081022885,0.0058984086,-0.0010883845,0.0045235753,-0.006519884,-0.012682607,-0.0025782436,0.008524956
46693,0,-0.008758271,0.0053100716,-0.0011429563,0.004469596,-0.0063612163,-0.013485976,-0.0023050047,0.0080557875
22285,0,-0.008971151,0.0043930337,-0.0022239536,0.0040038824,-0.0070892572,-0.015732937,-0.0031318422,0.008960564
23739,0,-0.008444849,0.004982967,-0.0017599724,0.004354909,-0.0074746087,-0.015461991,-0.002756171,0.010303725
39760,0,-0.0076919086,0.0054904483,-0.0012330338,0.005088281,-0.007710304,-0.016310357,-0.0025858283,0.010757053
26756,0,-0.008209109,0.005015187,-0.002250202,0.0044721067,-0.0074673705,-0.015783034,-0.0031795334,0.009956788
25347,4,-0.007389417,0.006357573,-0.0018574372,0.0053862445,-0.005222641,-0.010743946,-0.0041850135,0.005746032
158111,0,-0.0040399022,0.011678454,0.0028168783,0.0091823,-0.007245887,-0.006563898,0.0005769208,0.015596133
22746,0,-0.009382874,0.004121419,-0.0017274544,0.003611317,-0.006809823,-0.015331579,-0.0027071573,0.009064093
27202,0,-0.009157289,0.0042800456,-0.0026590005,0.0043424815,-0.0072575137,-0.01646319,-0.004105998,0.009415675
41833,0,-0.009239826,0.004823938,-2.0042062e-05,0.0040557943,-0.0066434033,-0.013984485,-0.0020654947,0.009038035
28136,0,-0.007860433,0.005301386,-0.0019487739,0.00511615,-0.0076052006,-0.015680376,-0.002795115,0.010284156
25615,0,-0.009244055,0.004011307,-0.0006812066,0.002809545,-0.0056897625,-0.013043372,-0.0010745972,0.007243678
41481,0,-0.009290945,0.0047257617,-0.0009607896,0.0038801637,-0.0067216977,-0.0145327,-0.0027684197,0.00896788
157619,0,-0.0069460142,0.005870957,-0.0010552034,0.0055747107,-0.008027241,-0.016059542,-0.001594834,0.012565892
39919,4,0.00087687373,0.011920311,-0.0035759285,0.008012559,-0.0052167326,-0.0043446124,-0.0035522208,0.006641796
46991,0,-0.008674204,0.004541736,-0.0021525733,0.0046958104,-0.0057601593,-0.0129381195,-0.0031146575,0.0065542273
24675,4,-0.0025126059,0.008195788,-0.0029799081,0.005560942,-0.005462788,-0.0076626614,-0.0011771135,0.0061187614
41260,0,-0.00839109,0.0059774183,-0.0015613921,0.0055487156,-0.007930759,-0.015412372,-0.0032356624,0.011354653
157077,1,-0.006695321,0.005226791,0.0033176504,0.00027791038,-0.005674664,-0.009632094,0.0053185336,0.011497449
23737,0,-0.009215694,0.0051104184,-0.001342874,0.0042277835,-0.007012509,-0.014483517,-0.0034461468,0.008708939
39262,0,-0.009309361,0.009000685,0.003867887,0.007398121,-0.00854883,-0.013444947,-0.005252624,0.009846171
156803,0,-0.007094577,0.0058833193,-0.00085397065,0.004755929,-0.0076959357,-0.014628708,-0.0007760674,0.012322694
21065,0,-0.008856196,0.004923964,-0.0020194836,0.00473872,-0.0073086694,-0.015391132,-0.0036980286,0.009382099
26559,0,-0.008046692,0.0058093853,-0.002193261,0.0054378826,-0.007453421,-0.015034715,-0.0038960036,0.0098741725
26849,0,-0.007836929,0.006031869,-0.0020755306,0.005490776,-0.0074354503,-0.014652513,-0.0036438815,0.0099910535
40567,4,0.0064530177,0.01729007,-0.0031064562,0.009785004,-0.0028000325,0.005549401,-0.0057224184,-0.00018902682
27157,0,-0.009605106,0.0038915556,-0.002712749,0.004176328,-0.0070390254,-0.01643567,-0.0043164454,0.008702397
22318,0,-0.008815747,0.004540438,-0.001969874,0.004312534,-0.007292114,-0.015976619,-0.0028934553,0.01000151
40617,0,-0.009080093,0.005652316,-0.00088023394,0.005928315,-0.007171996,-0.014600737,-0.0036490895,0.009267187
157987,0,-0.008283798,0.0045098085,-0.0028005727,0.0051647983,-0.007812239,-0.017591292,-0.0038205478,0.010470908
47135,0,-0.009281743,0.005127987,-0.0014122352,0.0047969148,-0.0065932907,-0.014606655,-0.0033448227,0.008335175
22423,0,-0.009121757,0.0039567705,-0.0018133447,0.0032573137,-0.006573826,-0.015002083,-0.002559498,0.008475281
157894,0,-0.0075194426,0.0061006453,-0.0011587963,0.005676195,-0.008004446,-0.015536835,-0.0021734647,0.012378607
23131,1,-0.007533323,0.003473889,-0.00024233013,0.0009318385,-0.005582504,-0.013013398,0.001967378,0.008552801
39631,4,-0.0024222713,0.009359613,-0.0032325834,0.008011263,-0.0056253,-0.008236567,-0.0041835066,0.007307751
156858,0,-0.0069582574,0.0043370835,-0.0011114925,0.0034044627,-0.00820579,-0.01824697,0.00022690743,0.012353178
21285,0,-0.0073121563,0.0061977115,-0.0013104007,0.0049055256,-0.007503113,-0.013980284,-0.0020982325,0.010570653
21942,0,-0.006742444,0.00456623,-0.00149557,0.0029930584,-0.0070960224,-0.014709782,-0.0002489239,0.00950901
39662,0,-0.008595083,0.0058890283,-0.0010938868,0.006166609,-0.0073103905,-0.015914073,-0.0040770043,0.009447765
157645,0,-0.00805727,0.0048962943,-0.0010374114,0.003809357,-0.006823331,-0.014319202,-0.0012954809,0.01020872
47005,0,-0.009182049,0.004209183,-0.0011576414,0.0034566224,-0.0066615976,-0.015048459,-0.0026196577,0.00809475
26782,0,-0.00886672,0.004546877,-0.002633024,0.004661046,-0.0074035116,-0.016348422,-0.0041017644,0.009408556
40791,4,-0.002880983,0.008703545,-0.0020310432,0.0063268244,-0.0059582703,-0.008669095,-0.0014473014,0.009156872
24663,0,-0.008196672,0.0053046644,-0.0020661056,0.004620267,-0.006458737,-0.013443114,-0.0037167314,0.007314367
40651,0,-0.007705234,0.0065884534,-0.0018665865,0.006510783,-0.0074933805,-0.014264924,-0.0036939923,0.00974194
46691,0,-0.0089846905,0.0043996535,-0.0017481223,0.0044205915,-0.0067325756,-0.015150797,-0.002849467,0.008902468
21782,0,-0.008863289,0.0038949605,-0.0022451282,0.0032093376,-0.006571971,-0.015068313,-0.0024768636,0.0071627963
42562,0,-0.008317592,0.004793832,-0.0013280287,0.004164668,-0.0068794675,-0.014990233,-0.002347298,0.008865099
23421,0,-0.008676402,0.004139332,-0.0027680844,0.0043694135,-0.0071715713,-0.016383696,-0.0038300827,0.00898209
22188,0,-0.008211564,0.005443301,-0.0015175156,0.0045512095,-0.0074055977,-0.014781034,-0.0024989732,0.0108041
40968,0,-0.009266701,0.003965728,-0.0017492808,0.0034583379,-0.006645128,-0.015383534,-0.0024325475,0.009270329
41240,0,-0.0075551085,0.0068226308,-0.00084068254,0.0054629184,-0.007467456,-0.013161359,-0.0021529384,0.010926433
27718,0,-0.009157088,0.004890926,-0.0017374605,0.004924655,-0.007398173,-0.015876759,-0.0034969673,0.010458147
46969,0,-0.008392757,0.004411172,-0.0016128868,0.003388811,-0.005038563,-0.011970632,-0.0023629852,0.005838111
157374,0,-0.008008702,0.005447356,-0.0015392117,0.005149707,-0.007873867,-0.016636306,-0.0021951161,0.0112432595
23759,0,-0.008447997,0.0050247293,-0.0017543025,0.0042999256,-0.007129565,-0.01507258,-0.0030566677,0.009243764
27712,0,-0.008802976,0.004371334,-0.0026496872,0.0045671947,-0.0072492734,-0.016251817,-0.0037579034,0.009697827
23139,0,-0.008256255,0.0046389382,-0.0018359572,0.0039958563,-0.007049136,-0.015078595,-0.0023999661,0.009417446
27322,0,-0.0066422317,0.006778011,-0.0022426434,0.006087158,-0.0074373223,-0.013570208,-0.0030314866,0.010452174
23271,0,-0.008208824,0.0045326427,-0.0013711564,0.003916908,-0.005900994,-0.0129549615,-0.002282679,0.007309066
157299,0,-0.007424146,0.0054762606,-0.0022325814,0.005240729,-0.008007251,-0.016430484,-0.002550982,0.011772927
39711,4,0.0034162067,0.013356663,-0.004044175,0.0099507645,-0.0044872127,-0.002941832,-0.00489245,0.0042035524
42522,0,-0.008241076,0.0063392427,-0.00031129643,0.0060630366,-0.007535599,-0.014569502,-0.0020846128,0.011726057
24649,0,-0.0055356175,0.006058257,-0.001242023,0.0029792637,-0.0051772855,-0.009132443,-8.4877014e-05,0.006354226
157696,0,-0.0073795784,0.0069256015,0.00036124513,0.0056478605,-0.007802047,-0.013930213,-0.00075368583,0.013153879
26919,2,9.506382e-05,-0.0007210467,-0.015220147,0.0020916425,-0.01685889,-0.036524184,-0.0002637729,0.011671796
23367,0,-0.00995677,0.004071053,-0.0017106682,0.0040277056,-0.006527111,-0.014850672,-0.0038256757,0.008038538
21623,0,-0.0058313347,-0.0005756505,0.026533403,0.0060929433,-0.027235074,-0.041635033,-0.007652253,0.024512816
22526,0,-0.003943,0.008150928,-0.00247569,0.0063077956,-0.005537022,-0.008905066,-0.0030297935,0.007558726
49013,3,-0.015209261,0.0015445799,-0.00064780563,0.00167761,-0.0019052327,-0.010432674,-0.008939657,-0.0047070757
24479,0,-0.009334844,0.0054921005,-0.0014205426,0.0053493995,-0.0069785938,-0.014139449,-0.004153505,0.008010337
27730,0,-0.0071435235,0.004655082,-0.0039453283,0.0050810017,-0.0083857775,-0.018168742,-0.0027903952,0.0110356845
40793,0,-0.008780908,0.00419249,-0.0016611814,0.0032408703,-0.006542094,-0.01449158,-0.0019861348,0.008443318
25970,0,-0.010676738,0.004838731,-0.0014906116,0.0054713786,-0.0063282214,-0.01480829,-0.006166924,0.005553266
23065,0,-0.010576084,0.0035603903,-0.0014256425,0.0031635296,-0.0057762787,-0.014003089,-0.004140543,0.005717369
24590,0,-0.0066326037,0.006337663,-0.002336409,0.0057386607,-0.0057457015,-0.010839503,-0.0036756732,0.007016871
27443,0,-0.009198764,0.004803788,-0.0019306801,0.0048137773,-0.006987147,-0.015436063,-0.0037710946,0.009440482
21393,0,-0.008961072,0.0051608775,-0.0019883886,0.0044660755,-0.0063320696,-0.013585946,-0.0041036755,0.006786816
22675,0,-0.007385958,0.006196756,-0.0018924847,0.0054087527,-0.006425474,-0.012651041,-0.0032627247,0.0082284305
156876,0,-0.0069666244,0.0064289253,-0.000793159,0.005531566,-0.008192629,-0.015502954,-0.0013220422,0.013024267
26263,2,0.07760312,-0.073055044,-0.13674787,-0.011330379,-0.05642321,-0.14177394,0.037614584,0.016753288
25487,2,0.107118264,-0.10974203,-0.19121605,-0.022919964,-0.07766925,-0.19574454,0.04909627,0.022800151
25331,0,-0.009985337,0.0039783977,-0.002306506,0.003968302,-0.005541973,-0.013985643,-0.0049739312,0.004340451
22301,1,-0.007485874,0.0037888642,-4.129857e-05,0.00050221756,-0.005921781,-0.01271343,0.0025847107,0.00870025
40391,0,-0.008129995,0.006265262,-0.00020790473,0.0046682097,-0.0062714145,-0.012176778,-0.0021624602,0.008978177
25011,0,-0.008727003,0.0086945,0.0010185912,0.007514689,-0.008557778,-0.012775568,-0.006593827,0.0077085905
26132,0,-0.010655418,0.004138816,-0.0015151128,0.004221022,-0.0056946315,-0.01392035,-0.00473967,0.005130687
47279,1,-0.009365607,0.004171774,0.0017704442,0.0018640496,-0.005886376,-0.013668066,-0.0003907308,0.009606162
23579,0,-0.008076293,0.0051568896,-0.0016214736,0.0044928417,-0.007678712,-0.015515011,-0.0026838928,0.01029801
26064,0,-0.007883681,0.005631972,-0.0021343008,0.006074153,-0.0073725507,-0.01557067,-0.0043772496,0.008748565
21960,2,0.060213078,-0.059276488,-0.10950309,-0.015461117,-0.045403533,-0.11345083,0.03093426,0.015110863
157791,0,-0.0071550105,0.006438762,-0.0003613867,0.005841486,-0.007940073,-0.015410982,-0.00084763765,0.012962442
25507,0,-0.010997441,0.0045763776,-0.0012405887,0.004734641,-0.005698953,-0.013450308,-0.0057464764,0.004949945
26606,0,-0.009244677,0.0044654217,-0.0024286695,0.0045744684,-0.0074959192,-0.01649452,-0.0041438416,0.009725925
22216,0,-0.0024272949,0.009607378,-0.0015506744,0.0065272413,-0.0060917847,-0.007380441,-0.0012880862,0.010223951
23305,0,-0.009420043,0.0042645615,-0.0015275963,0.003613606,-0.0059921406,-0.0134442225,-0.0036258586,0.0065377243
40565,0,-0.01029674,0.0038121156,-0.0017222911,0.0036654174,-0.006254591,-0.01481403,-0.0041548144,0.006259134
40873,4,0.0005957484,0.011641622,-0.0032661334,0.008218244,-0.005895544,-0.0055553764,-0.0029809214,0.0082334615
23223,3,-0.008889282,0.0042920373,-0.00095113367,0.0028996523,-0.004631482,-0.010747215,-0.0035816394,0.0033614729
23113,0,-0.010321269,0.0027765185,-0.0025301166,0.0029113125,-0.0061944425,-0.015713515,-0.0040404107,0.0066264644
23691,0,-0.00731007,0.005675936,-0.0020290576,0.004831327,-0.007444367,-0.014993159,-0.0025436468,0.01003249
47100,0,-0.008456975,0.005440859,-0.0021747947,0.005252611,-0.00655742,-0.014099956,-0.0042350516,0.007534921
25114,0,-0.0052968673,0.0077099614,-0.002415996,0.007172089,-0.0071959123,-0.012767907,-0.003953168,0.009280378
26736,0,-0.008529499,0.005312415,-0.0020017773,0.0050091706,-0.0076197684,-0.015853666,-0.003400594,0.010477152
40987,0,-0.009138729,0.0050251633,-0.0008947998,0.004212171,-0.0070423,-0.014763262,-0.0028004758,0.009535471
27204,0,-0.009429684,0.0052772276,-0.0010425299,0.0046180375,-0.00739206,-0.015122037,-0.0034058262,0.010094669
26186,0,-0.009651832,0.0048827715,-0.001566939,0.004856782,-0.0055782087,-0.013174973,-0.0053074397,0.0047444645
42046,0,-0.009451749,0.004331097,-0.002327904,0.005111791,-0.007022679,-0.016510043,-0.0046940185,0.0082926415
157465,0,-0.00436808,0.00785752,0.0012786984,0.0055255927,-0.008040808,-0.012383781,0.002557531,0.016016219
26481,0,-0.006568346,0.0069662593,-0.0021850541,0.00613562,-0.0070407465,-0.012815461,-0.0037065689,0.009321764
156783,0,-0.0074206535,0.0061733313,-0.0004163906,0.0049630906,-0.0076782648,-0.0148387235,-0.00079680607,0.0119646005
46579,0,-0.0062459446,0.0066292807,-0.00049292296,0.0045094956,-0.0064594373,-0.011190975,-0.0008423738,0.009826193
21665,0,-0.007330507,0.00377452,-0.0024681762,0.0023247208,-0.006608285,-0.014815202,-0.0007131174,0.007656917
157194,0,-0.007977568,0.005313119,-0.0011408143,0.00462413,-0.0069776736,-0.014694931,-0.0020691268,0.009922795
25906,4,-0.0057947487,0.0073592197,-0.0020861477,0.004969055,-0.0028312653,-0.0058158375,-0.0058175474,0.00048374757
