id,p_label,1,2,3,4,5,6,7,8
156868,0,-0.0069625434,0.010369107,-0.009022452,-0.0058422815,0.008657448,0.013006385,0.010211464,0.01263307
22387,0,-0.0066994727,0.009672143,-0.009985089,-0.009109002,0.008403763,0.013587993,0.009739924,0.012617059
40995,0,-0.007494347,0.008666292,-0.007559549,-0.007907897,0.0036135018,0.017360572,0.011706617,0.011173438
27965,0,-0.006656619,0.0097047165,-0.009186916,-0.0100665325,0.00544589,0.016059157,0.011039719,0.013169456
20668,0,-0.0063849334,0.008143606,-0.008332983,-0.008375643,0.0044046007,0.018566236,0.01252535,0.0115206875
27497,0,-0.0068189744,0.010457896,-0.00917932,-0.010476176,0.0056907684,0.016352188,0.011475235,0.014137076
21043,0,-0.0067813788,0.008397136,-0.008386705,-0.008833924,0.004257757,0.018135238,0.01237781,0.01226693
23511,0,-0.0065150354,0.007916857,-0.007813584,-0.0074020736,0.00517001,0.019581828,0.013131738,0.010290958
40707,4,0.0012110192,0.0018721186,-0.0065567866,0.0020898692,0.0060974695,0.026232775,0.015782114,0.0028766394
26403,0,-0.006616758,0.0071354266,-0.0031629652,-0.0026223138,-0.0013378076,0.014201056,0.008362867,0.0066131614
21651,0,-0.006850036,0.009365596,-0.009568315,-0.010694587,0.005623717,0.014888357,0.010141231,0.012914412
28199,0,-0.0067040194,0.010435153,-0.009829909,-0.010808419,0.006799124,0.014619138,0.011322528,0.0149855
48995,0,-0.008312965,0.008146092,-0.00795633,-0.0082177,0.0038393028,0.016028397,0.009255961,0.008876588
20998,0,-0.006049931,0.009606808,-0.00968267,-0.0100630075,0.0063551106,0.015959736,0.011194386,0.01377333
21495,0,-0.0064990763,0.009139277,-0.01220594,-0.008442776,0.012301706,0.009517748,0.006942056,0.01208825
20013,0,-0.0069035497,0.009560168,-0.009659313,-0.010727458,0.005698785,0.0154590495,0.0101009235,0.012657117
21574,0,-0.0062945057,0.008818395,-0.011997364,-0.00811117,0.011763945,0.010340575,0.0073410347,0.012021698
41536,0,-0.0064678155,0.009177115,-0.011605389,-0.009272563,0.0103590265,0.011693176,0.0082429275,0.012482401
156741,0,-0.007611135,0.010837436,-0.0103061795,-0.0070851017,0.0104441345,0.011158057,0.0096037015,0.013897032
20580,0,-0.005756585,0.0074946806,-0.01084213,-0.0010950286,0.012916546,0.00777914,0.006770283,0.00569777
25888,0,-0.007710401,0.0067443624,-0.0077687204,-0.007909188,0.002878487,0.017763149,0.009718381,0.007430177
40399,0,-0.0070478283,0.009228084,-0.008750714,-0.010243105,0.0042180754,0.018367998,0.012412652,0.012955159
40304,0,-0.006820306,0.0078983605,-0.0077569187,-0.007686686,0.0041164756,0.01814983,0.012002341,0.010376129
46693,0,-0.007561162,0.008387446,-0.008152671,-0.008763118,0.004406467,0.018256247,0.0117946565,0.01062781
22285,0,-0.006793799,0.009666961,-0.009956926,-0.0093189515,0.008106813,0.013610642,0.009723451,0.012384664
23739,0,-0.007034892,0.010499168,-0.008832812,-0.009840433,0.005423665,0.016359542,0.011502765,0.013909303
39760,0,-0.0073893387,0.009694766,-0.009406574,-0.009761518,0.0063769817,0.014668565,0.010619033,0.014352893
26756,0,-0.006523151,0.009849295,-0.009443395,-0.009521391,0.0069017373,0.014392056,0.010731015,0.013479803
25347,4,-0.0071813483,0.006068414,-0.0076537877,-0.0063645206,0.0038526356,0.018871691,0.010595426,0.0061877714
158111,0,-0.0025387164,0.010524899,-0.0046620183,0.0017320439,0.005108021,0.019715186,0.016753338,0.012879413
22746,0,-0.007202085,0.010025747,-0.009530529,-0.009411634,0.007950541,0.014194574,0.009870492,0.012257682
27202,0,-0.006351523,0.00925893,-0.012052469,-0.008261658,0.012354225,0.009835295,0.0075008348,0.012728836
28136,0,-0.007884214,0.010141708,-0.008501045,-0.010262244,0.004596211,0.017041944,0.01181338,0.013732038
25615,0,-0.008854289,0.009421226,-0.006599348,-0.0054387543,0.005577408,0.015764285,0.01064802,0.0096459165
41481,0,-0.0070662256,0.009426769,-0.009058844,-0.0089476295,0.006245367,0.01450415,0.009945128,0.012029484
157619,0,-0.006712526,0.010542132,-0.010578036,-0.0095324265,0.0091098845,0.014139436,0.011118591,0.014049558
39919,4,0.0044688443,-0.00028612092,-0.00753548,0.00291403,0.005404517,0.029390704,0.015642408,0.0017036581
46991,0,-0.0081491135,0.008120611,-0.0092571005,-0.010872353,0.0055249557,0.018374119,0.010462765,0.010218533
24675,4,-0.0011828821,0.0031096004,-0.007339433,0.0005539376,0.0044823624,0.022978168,0.013133071,0.0024618227
20135,0,-0.00528471,0.0073731244,-0.00887851,-0.010091979,0.0040362366,0.018919013,0.012225725,0.011706673
41260,0,-0.007031394,0.010259561,-0.009332396,-0.012158952,0.0044218265,0.018610153,0.012957845,0.014962111
157077,1,-0.009090381,0.0094103925,-0.007600613,-0.0012263246,0.011120539,0.010271091,0.008225039,0.0076758545
23737,0,-0.0074243806,0.008905951,-0.008413658,-0.009821357,0.0037252791,0.017368305,0.011150308,0.011662742
39262,0,-0.0062464587,0.0071840063,-0.006328199,-0.0049783457,0.0008851439,0.01326669,0.009453978,0.00850066
156803,0,-0.005988164,0.010638371,-0.010362446,-0.006068757,0.011533,0.011293881,0.00955648,0.013698749
21065,0,-0.0076710377,0.010153756,-0.008498829,-0.010369653,0.004561089,0.01668546,0.011170194,0.013258943
26559,0,-0.006298896,0.009577498,-0.0090897195,-0.009940277,0.0051985458,0.017206568,0.011790942,0.013365239
26849,0,-0.006403327,0.009346604,-0.008783326,-0.009518717,0.004904568,0.017484054,0.012040846,0.013043836
20027,0,-0.0063199904,0.008956641,-0.009393357,-0.010410362,0.0051398203,0.017971203,0.0116808675,0.012189742
40567,4,0.01704815,-0.008283453,-0.0059554353,0.01179464,0.0029573478,0.043006707,0.014730118,-0.0064536966
27157,0,-0.006691208,0.008899704,-0.012243718,-0.008457072,0.012276195,0.009530924,0.006645836,0.0117555335
22318,0,-0.0067653283,0.0101282,-0.010480989,-0.009320108,0.009507529,0.012883019,0.009908713,0.013685849
40617,0,-0.008025683,0.010037269,-0.008910067,-0.011935541,0.0032822937,0.01843958,0.012264289,0.013624886
157987,0,-0.006719215,0.00964579,-0.012981683,-0.009026175,0.013433754,0.009486351,0.007178895,0.012995092
47135,0,-0.00833616,0.008735247,-0.008364357,-0.009855149,0.0035026,0.01808888,0.011242017,0.011096105
22423,0,-0.0069287587,0.00885006,-0.010545574,-0.00703761,0.010420904,0.011007197,0.007523328,0.010408187
157894,0,-0.0065377466,0.010886215,-0.010391086,-0.008241063,0.009351887,0.012931932,0.010197248,0.013929971
23131,1,-0.0074798465,0.008876674,-0.008390032,-0.0018215496,0.010914266,0.010390084,0.009066984,0.00899839
39631,4,-0.0022049267,0.0027376115,-0.0079323165,-0.0025234874,0.003959708,0.02323607,0.0134874545,0.0034367125
19767,0,-0.007316394,0.007432552,-0.00841362,-0.009377666,0.0033233836,0.018296469,0.011121266,0.009933621
156858,0,-0.0076404717,0.0104729235,-0.009952538,-0.0072946064,0.009220075,0.011468414,0.010134682,0.013177037
21285,0,-0.006638147,0.009111188,-0.0077210926,-0.008043405,0.0043463223,0.018350367,0.0133572,0.013032379
21942,0,-0.0064648557,0.00969461,-0.008201983,-0.006301159,0.006745916,0.0145509355,0.011213023,0.011900075
39662,0,-0.008801812,0.008944217,-0.009416942,-0.013750335,0.0031237453,0.019764494,0.01272542,0.013551731
157645,0,-0.0064913463,0.00935746,-0.011133209,-0.006468637,0.0125807,0.010977808,0.008300889,0.0114105195
47005,0,-0.008383246,0.009364665,-0.007822629,-0.008255275,0.0045638345,0.01482727,0.00978047,0.011294721
26782,0,-0.006400982,0.009362303,-0.010846801,-0.009849401,0.008915402,0.012751352,0.009026095,0.012889944
40791,4,-0.0023766197,0.004178565,-0.007697869,-0.003216548,0.005314149,0.022209834,0.014684238,0.0061136084
24663,0,-0.007995864,0.0074949097,-0.007534772,-0.007464811,0.0033020303,0.017303292,0.01033761,0.0085364655
40651,0,-0.006581759,0.00953158,-0.009356864,-0.01113328,0.003929466,0.019112192,0.013011914,0.013622981
46691,0,-0.0062220786,0.009150811,-0.011411864,-0.009130562,0.010523081,0.012844939,0.008924261,0.012550395
21782,0,-0.0071252845,0.008646946,-0.009676993,-0.007772105,0.0077490285,0.012390185,0.007974759,0.009961046
23421,0,-0.0064134113,0.009052075,-0.011385702,-0.008119021,0.011143278,0.01099075,0.0077237263,0.011754507
22188,0,-0.006709257,0.010816462,-0.009784371,-0.010497693,0.0073965676,0.015531171,0.011249412,0.014167219
40968,0,-0.0066512544,0.009851858,-0.010923699,-0.009059465,0.0100932345,0.012234755,0.008864805,0.012743663
41240,0,-0.006308144,0.00851319,-0.008266464,-0.009221448,0.0045304224,0.019689944,0.013791174,0.012480933
27718,0,-0.0067488793,0.010785237,-0.009566601,-0.011585643,0.0058808103,0.016131226,0.011782445,0.015204981
46969,0,-0.008515008,0.006926324,-0.00849244,-0.010356372,0.0062262006,0.018940277,0.010656863,0.009036519
157374,0,-0.0065628625,0.009663634,-0.011260323,-0.006432185,0.012042195,0.011060655,0.00906378,0.013231106
23759,0,-0.007329466,0.009517398,-0.008395769,-0.008801157,0.004841186,0.015883688,0.010607842,0.011988375
27712,0,-0.005932808,0.009465173,-0.01248597,-0.008956136,0.012501702,0.010586407,0.008012138,0.013309389
23139,0,-0.0075452793,0.00991004,-0.008439355,-0.008699549,0.0054854974,0.015547287,0.010612883,0.01220144
27322,0,-0.006299928,0.008734826,-0.008658648,-0.00935319,0.004474312,0.01945902,0.013520107,0.012757501
23271,0,-0.009527484,0.009806521,-0.007175628,-0.008162325,0.0051471964,0.016999919,0.01133585,0.011488682
157299,0,-0.006074505,0.010276839,-0.012099598,-0.007427696,0.012927115,0.009918403,0.008207697,0.013785299
39711,4,0.007974783,-0.002529567,-0.007765848,0.003835382,0.0047428533,0.031456407,0.01384145,-0.0016503409
24649,0,-0.0065997504,0.0052630305,-0.005122453,-0.0004830137,0.0027961284,0.018626612,0.011876762,0.0036884956
157696,0,-0.006968336,0.011687186,-0.008173712,-0.0064261705,0.0068458803,0.01509947,0.01178246,0.014142044
26919,0,-0.0021269675,0.007553151,-0.017125756,-0.012473998,0.025813796,0.00012064725,0.0072292574,0.016019236
23367,0,-0.008046424,0.0096876845,-0.008764729,-0.009957448,0.0051801875,0.015205152,0.009110786,0.011031814
21623,2,0.0036150292,-2.1630898e-05,-0.01949447,-0.022882674,0.07046279,-0.051144294,-0.013114883,0.02664597
22526,0,-0.004535066,0.0041638985,-0.006999776,-0.0028862786,0.00416933,0.021201465,0.012750231,0.004403431
49013,3,-0.0131618325,0.00085734576,-0.0062444583,-0.007988693,-0.003981959,0.016271293,0.00022425503,-0.007814024
24479,0,-0.008370452,0.008902624,-0.0072487555,-0.008863948,0.0030099303,0.018014494,0.011862297,0.011652913
27730,0,-0.0060359538,0.010374963,-0.011842087,-0.009931224,0.0111242905,0.013386693,0.010858186,0.015037607
40793,0,-0.00663577,0.0087695345,-0.010067526,-0.0074689146,0.009837985,0.012530986,0.008913472,0.010815574
25970,0,-0.009724354,0.007961659,-0.0076618195,-0.009900025,0.0027069598,0.01693901,0.0091285035,0.008933961
23065,0,-0.008867191,0.008390423,-0.007928573,-0.008716032,0.003265936,0.015068639,0.0076395646,0.007860947
24590,0,-0.007467909,0.00690173,-0.007344,-0.0067222174,0.004237294,0.018828575,0.011309519,0.0074973255
27443,0,-0.0075116362,0.01026883,-0.00871513,-0.01097017,0.004404299,0.016967114,0.01150265,0.0137324
21393,0,-0.00789655,0.0070278347,-0.008101109,-0.009038791,0.002672799,0.017519686,0.009725984,0.007967982
22675,0,-0.0074645,0.00750646,-0.0077029243,-0.0073695164,0.0038533807,0.018402372,0.011534877,0.009048093
156876,0,-0.005893143,0.010979876,-0.010351177,-0.007728787,0.010032333,0.013207167,0.011000089,0.0148370415
26263,0,0.0030226875,0.016073309,-0.13145207,-0.076468386,0.2631936,-0.16462249,-0.044520933,0.081307545
25487,2,0.01009619,0.022036128,-0.17253372,-0.10657362,0.35444131,-0.22397444,-0.061327495,0.11188958
25331,0,-0.008452585,0.007970151,-0.008187488,-0.008307533,0.0038953945,0.015667718,0.007711895,0.0072811395
22301,1,-0.0075732805,0.009497076,-0.0064161606,-0.0030081514,0.006122127,0.0142923035,0.011098836,0.009245545
40391,0,-0.006891975,0.007341262,-0.0075041726,-0.0070842635,0.0040860847,0.018538255,0.012441978,0.00943464
25011,0,-0.006456094,0.008530997,-0.008549027,-0.002845522,0.0054096133,0.009132016,0.0066757947,0.006350072
26132,0,-0.009315705,0.008499291,-0.007664524,-0.008546062,0.0039621145,0.015828375,0.008344293,0.008211542
47279,1,-0.011577001,0.00685752,-0.0047122017,-0.00426293,0.0018917881,0.016181357,0.009840712,0.0047706785
23579,0,-0.007241169,0.009778112,-0.00844036,-0.009725489,0.0046422444,0.016587812,0.011767928,0.013606099
26064,0,-0.0073041786,0.008366678,-0.0082799345,-0.008946804,0.004053332,0.017929755,0.011516649,0.011360258
21960,2,0.0060417857,0.01281748,-0.09108776,-0.050089594,0.18576087,-0.10698095,-0.028161697,0.05652807
157791,0,-0.008140046,0.011040486,-0.009061642,-0.008687941,0.006482765,0.015260704,0.011161849,0.013605423
25507,0,-0.009522827,0.0070937313,-0.007250678,-0.008548778,0.002165895,0.017125238,0.008731041,0.006751177
26606,0,-0.0061673205,0.009377796,-0.012129843,-0.009158323,0.011803709,0.0105541535,0.008016847,0.013422884
22216,0,-0.003504388,0.005729165,-0.0075777695,-0.0038514119,0.0056802332,0.02271447,0.015303895,0.008118708
23305,0,-0.008856019,0.0075407624,-0.007456798,-0.008074129,0.0030924045,0.016376559,0.008859061,0.0073683253
40565,0,-0.0076537933,0.0079333205,-0.00980486,-0.009384636,0.006966803,0.012779128,0.007485479,0.009402219
40873,4,0.002460884,0.0010515284,-0.0073521286,0.0012161992,0.0055806637,0.027022075,0.016119838,0.0041115815
23223,3,-0.009144133,0.00434421,-0.005583398,-0.0040538367,0.00084458664,0.016342044,0.007389039,0.0012178812
23113,0,-0.007761214,0.008071354,-0.011501841,-0.007296771,0.011857867,0.008376595,0.0046693236,0.00872799
23691,0,-0.0062143616,0.00976833,-0.0089293495,-0.008713184,0.005914092,0.016374301,0.011738405,0.0131690055
47100,0,-0.0075408574,0.007656865,-0.008767173,-0.008981157,0.003622666,0.017403271,0.0099784285,0.008961912
25114,0,-0.006048167,0.007030448,-0.007987514,-0.007071512,0.0046888962,0.019230254,0.012592655,0.009599123
26736,0,-0.006946059,0.0103290565,-0.009203874,-0.011052706,0.0048508234,0.01708778,0.011862747,0.014311619
40987,0,-0.0075155627,0.009494968,-0.008224934,-0.009291824,0.0041903183,0.016244888,0.010905359,0.0123276375
27204,0,-0.0073105954,0.010372762,-0.00841061,-0.01071992,0.0040446557,0.01699021,0.012228232,0.014854891
26186,0,-0.008404614,0.0065969434,-0.0077556334,-0.0076495428,0.0027628317,0.017422479,0.008402187,0.005867171
157465,0,-0.0076123197,0.011998065,-0.007872596,-0.005826175,0.009121232,0.015845943,0.013226688,0.014142105
26481,0,-0.0060007423,0.007894307,-0.008272648,-0.008410191,0.0039910674,0.019022826,0.012694612,0.011294117
156783,0,-0.0067409296,0.010930859,-0.008871667,-0.0052219927,0.008841231,0.01318315,0.010857031,0.013116568
46579,0,-0.006383201,0.0074782893,-0.00719117,-0.005785182,0.004469,0.018652514,0.013350558,0.0099869445
21665,0,-0.0063567553,0.008803267,-0.010251727,-0.004777776,0.0108040795,0.010118168,0.007947996,0.00959656
157194,0,-0.0073430277,0.009887651,-0.010628983,-0.007393293,0.010540266,0.01154254,0.008229896,0.011257708
25906,4,-0.0034538116,0.001871543,-0.005864598,0.00049460866,0.003837444,0.023441177,0.011385765,-0.0011015302
23261,0,-0.00774966,0.010415398,-0.008462094,-0.008646231,0.0064025484,0.015329722,0.010624789,0.0127011165
27716,0,-0.0061248094,0.009353533,-0.012582019,-0.008014647,0.013591446,0.009315338,0.007441111,0.013076853
20534,0,-0.0073239636,0.009049501,-0.007583432,-0.006942209,0.005106285,0.015377179,0.01052415,0.011104044
156892,0,-0.006536519,0.010156732,-0.01067961,-0.0067259464,0.011436176,0.011144284,0.008771997,0.013051834
39583,4,0.030290138,-0.012717137,-0.009216458,0.017091462,0.0068091378,0.0565616,0.016965136,-0.0076966723
26367,0,-0.006599916,0.0070180725,-0.005948484,-0.001803726,0.0065356083,0.0042087436,0.0034260042,0.00605903
156763,0,-0.007817535,0.011197586,-0.009956885,-0.008018365,0.009351999,0.012729298,0.010593407,0.014937576
39094,0,-0.0049549006,0.011769757,-0.0072412416,-0.0042486396,0.0063478947,0.016520236,0.014854513,0.016729223
158163,0,-0.0072484,0.010070302,-0.011111371,-0.0077298786,0.011496589,0.01019226,0.008495245,0.013441086
28056,0,-0.0065827835,0.009216726,-0.0115583055,-0.008842623,0.010754615,0.010884564,0.0078011826,0.012160568
46792,0,-0.007147627,0.007953852,-0.007341929,-0.0062371194,0.004239008,0.017830003,0.012154203,0.010142736
46442,4,0.0003785584,0.0010520425,-0.0065637603,0.00076179765,0.003995605,0.025304746,0.013909452,0.0004147133
157815,0,-0.007157132,0.010000918,-0.01094491,-0.00843077,0.009809207,0.0121110305,0.00868158,0.01248375
24592,0,-0.0074595436,0.008149158,-0.007949829,-0.008105567,0.0039294735,0.017184146,0.010673754,0.009671275
25678,0,-0.00819557,0.008316644,-0.00816036,-0.009178653,0.0035803542,0.01635943,0.009336337,0.009600718
40455,0,-0.0067310203,0.007951118,-0.008873008,-0.010276193,0.0041635334,0.019237,0.012408104,0.011174994
23741,0,-0.00684209,0.008904457,-0.009425968,-0.004884543,0.010551043,0.011140499,0.008698061,0.010259682
46501,4,-0.0029031448,0.0033063106,-0.005998466,4.5230612e-05,0.004033394,0.022698555,0.014337547,0.0037808996
40926,0,-0.004471818,0.005440552,-0.0076432154,-0.0048495643,0.004112564,0.020534996,0.013781708,0.0076624937
21059,0,-0.006440427,0.009552669,-0.0104771,-0.009293632,0.008962862,0.013037015,0.009168889,0.012437519
23211,0,-0.0073401313,0.008974388,-0.0079790875,-0.008801997,0.003992133,0.018317237,0.01274997,0.0122739915
156971,0,-0.0022520106,0.008632615,-0.006292768,-0.0016844813,0.0064524487,0.020019714,0.012898967,0.011313921
21717,0,-0.007998968,0.01020173,-0.008428581,-0.008012632,0.006602265,0.012409639,0.009199496,0.011391822
23495,1,-0.008688929,0.009329516,-0.0063795187,-0.003957974,0.0066265613,0.014664523,0.010027625,0.008577511
21439,0,-0.007436389,0.009323187,-0.008791108,-0.009397974,0.0052125454,0.015016582,0.009846374,0.011581466
40993,0,-0.006985102,0.009239893,-0.010346394,-0.008666368,0.008797757,0.012012906,0.008671761,0.0120890625
157661,0,-0.0061251614,0.010631755,-0.008497603,-0.0046724007,0.009116955,0.014480222,0.011341833,0.011695659
24403,0,-0.0047029145,0.009383697,-0.008891653,-0.010031568,0.004838288,0.020709109,0.015708275,0.016117573
39613,0,-0.008151226,0.008879054,-0.009065244,-0.011781363,0.0030913278,0.018063273,0.011329018,0.01169326
157651,0,-0.006284427,0.01109295,-0.009986542,-0.008336268,0.008923557,0.013894297,0.011260629,0.014443327
21204,0,-0.005720401,0.007978462,-0.011745177,-0.0039030705,0.012590475,0.008533828,0.006118927,0.0074390247
46872,4,-0.0032990742,0.0021546595,-0.0071741715,-0.0009126514,0.0042393953,0.022347413,0.012159701,0.00070613157
19797,0,-0.0066028573,0.008131592,-0.011761297,-0.0075030345,0.011996206,0.009429138,0.006043438,0.010240486
157471,1,-0.006963432,0.008995783,-0.009898193,-0.0028289687,0.013059899,0.0099883415,0.008108623,0.009728018
26060,0,-0.010765942,0.007993944,-0.0074275844,-0.009102689,0.003433168,0.0151239,0.0069068596,0.0070268046
41125,0,-0.007371625,0.008323425,-0.008391209,-0.008908913,0.0039882846,0.017104913,0.01057823,0.010331616
39422,0,-0.0068652686,0.009455707,-0.010605149,-0.010987644,0.0059170425,0.016832367,0.010135386,0.01355681
27801,0,-0.006327359,0.009369496,-0.008928176,-0.009792615,0.004977055,0.017719027,0.012167808,0.013219392
20007,0,-0.004317226,0.0051623415,-0.008285917,-0.0061174426,0.00417256,0.021073446,0.012918625,0.0072824247
25527,2,0.0004553888,0.011306424,-0.04988733,-0.019085914,0.10093853,-0.05131593,-0.013736319,0.027805716
39947,0,-0.0074663926,0.010800976,-0.009043962,-0.010694002,0.005739413,0.0176601,0.012263846,0.014103835
46456,1,-0.0075440053,0.008052155,-0.006601326,-0.004430257,0.0066788644,0.016515478,0.010796905,0.008366525
22603,0,-0.006416997,0.009359233,-0.010932583,-0.008809995,0.009757236,0.012149587,0.008782111,0.01229183
40745,0,-0.0063876603,0.00787195,-0.008001156,-0.0069649275,0.0051516294,0.017899632,0.011949278,0.009926576
21517,0,-0.006829722,0.009320054,-0.011291556,-0.007740738,0.011272237,0.01023145,0.007834494,0.012410402
27845,2,0.0041333493,0.0019991118,-0.019824594,0.0021913797,0.041045368,-0.023077395,-0.005887557,0.007860985
157692,0,-0.0064951945,0.011837259,-0.007885002,-0.005522508,0.0069564134,0.015209243,0.012269475,0.014063651
40999,0,-0.006817801,0.009566624,-0.010050826,-0.009733187,0.0072830766,0.014025092,0.0097243525,0.01257457
22859,0,-0.0070189163,0.009608727,-0.008675538,-0.008648243,0.0054510385,0.01574954,0.010314442,0.011633445
157585,0,-0.007307425,0.009293433,-0.010169923,-0.005786771,0.011756018,0.011090167,0.008276593,0.010146717
39695,4,0.04871382,-0.022142617,0.001008749,0.024882799,-0.013350034,0.07572521,0.023085877,-0.009286626
26425,0,-0.0073923077,0.009790689,-0.008388005,-0.008727418,0.004451774,0.017330628,0.011918575,0.011760736
20907,0,-0.006534351,0.009705257,-0.0089316815,-0.0064791795,0.0084332,0.013004988,0.010654077,0.012530703
22623,0,-0.0071946476,0.0092642605,-0.00952195,-0.0058212057,0.009749237,0.011239048,0.008309796,0.0102416985
40685,0,-0.006461924,0.008732196,-0.009392731,-0.007323168,0.008072153,0.013750639,0.009506747,0.0105602965
41489,0,-0.008438408,0.007864315,-0.008683022,-0.0077342186,0.00570672,0.01243161,0.0065883473,0.007968072
19983,0,-0.0070316587,0.00906755,-0.009045579,-0.010320324,0.004386943,0.017551877,0.011155531,0.011707343
23201,0,-0.007323025,0.00912052,-0.009204574,-0.009066714,0.006270021,0.013765413,0.009182692,0.011386488
46767,0,-0.0065792706,0.00561277,-0.006365441,-0.0032999702,0.0033965372,0.019612398,0.012981303,0.006938122
20532,0,-0.00662368,0.0100586,-0.009606946,-0.0096011795,0.0068647265,0.014792286,0.01107987,0.013749525
157208,0,-0.0068668947,0.008963652,-0.010711212,-0.006094765,0.010974586,0.010970123,0.007653527,0.010113994
40543,0,-0.0075063333,0.008725353,-0.010073323,-0.010148642,0.0071164817,0.013178024,0.008158967,0.011055704
22536,0,-0.008185344,0.01010035,-0.008487012,-0.010414041,0.004889779,0.0167296,0.011180587,0.012685902
22436,0,-0.006937204,0.009431556,-0.012357291,-0.0074685942,0.013600193,0.009495467,0.0073707066,0.01251965
157340,0,-0.0067674387,0.010309678,-0.011633694,-0.00903373,0.010702752,0.012575578,0.009424746,0.013493728
39652,0,-0.006878646,0.010914773,-0.010083064,-0.013629771,0.005079828,0.019355658,0.014144309,0.016441735
26110,2,0.008150343,0.027352184,-0.20989083,-0.13108817,0.4309926,-0.2794618,-0.07935467,0.13207765
39100,0,0.00050849095,0.00826152,-0.0052935258,0.0030955784,0.0057986677,0.021279816,0.016480811,0.010740604
46830,0,-0.007601043,0.008557059,-0.008452915,-0.009043885,0.0040249676,0.01774383,0.011235926,0.010854602
25027,0,-0.0029106233,0.0070082135,-0.010359339,-0.01677639,0.00017490238,0.016191531,0.012717374,0.014675517
23209,4,-0.004706366,0.0038714744,-0.006205078,-0.0018023364,0.0031205267,0.020362351,0.012113493,0.0038415017
28157,0,-0.006258106,0.010045201,-0.011486132,-0.009681009,0.010229073,0.012280919,0.009648703,0.014603507
41556,0,-0.0072277095,0.011017479,-0.00903647,-0.0115357395,0.005270347,0.017807666,0.013020016,0.015543271
20641,0,-0.005527593,0.007868774,-0.012808349,-0.005342316,0.012603492,0.008746486,0.005718872,0.007627556
23673,0,-0.0073411483,0.008016054,-0.012009148,-0.006346753,0.013349108,0.0074140094,0.0046181083,0.009106129
27641,0,-0.0062343758,0.009600155,-0.011471923,-0.008781679,0.011146218,0.011257328,0.008804262,0.01369708
46485,4,0.00077938475,0.00072958134,-0.0054971166,0.0039291065,0.0040736347,0.025658336,0.014081962,0.00039809104
158072,0,-0.0067333747,0.0092543475,-0.013059258,-0.00894336,0.0133149065,0.009238381,0.006778199,0.0124210045
22102,0,-0.0069829132,0.007962715,-0.008333519,-0.008578705,0.003967926,0.017004505,0.009807285,0.009588726
158153,0,-0.006785618,0.009230994,-0.012755111,-0.009004105,0.01260918,0.009618934,0.006576434,0.011929739
40611,0,-0.005884085,0.007531196,-0.008257091,-0.0076859444,0.0039379783,0.019712199,0.013241433,0.010912806
41461,0,-0.006326923,0.009931352,-0.01032741,-0.009348845,0.00855425,0.013412438,0.010300018,0.014081318
40336,0,-0.007451536,0.008626699,-0.008739032,-0.0065816417,0.008076146,0.012976244,0.009070836,0.009832876
25573,0,-0.0055974517,0.0051043388,-0.0074825957,-0.0053643454,0.0032071806,0.019898541,0.011512902,0.0061465846
27793,0,-0.006820591,0.010729797,-0.009141099,-0.011095949,0.005045075,0.017194863,0.012452293,0.015241042
20931,0,-0.0061281715,0.008627109,-0.012948096,-0.007256763,0.014224149,0.008640062,0.0063945204,0.011518793
26511,4,0.0032773986,0.00026605837,-0.0070153624,0.0024701562,0.0053304434,0.028194774,0.016005747,0.0035386058
23695,0,-0.0061281677,0.008310424,-0.008566219,-0.008582441,0.004726313,0.01895019,0.013226546,0.011854671
21633,0,-0.0065408964,0.008217521,-0.008491237,-0.008302348,0.004837692,0.017074537,0.011108018,0.010830315
26479,0,-0.0062460247,0.007904543,-0.008330051,-0.009141156,0.0036858805,0.018988628,0.012545578,0.01155065
22716,0,-0.007557066,0.009323016,-0.0084812045,-0.009235192,0.004904758,0.016865067,0.01091573,0.011627555
40645,0,-0.007854799,0.009837773,-0.008426189,-0.010616742,0.0036262572,0.017172586,0.0118594915,0.013959594
46605,4,0.0054868227,-0.00053452887,-0.0057413317,0.00706164,0.006577432,0.030436087,0.015512127,-0.0004163012
21911,0,-0.0075395387,0.009983052,-0.008480016,-0.009249745,0.0056048334,0.014939256,0.010540098,0.012922475
19885,0,-0.0066984,0.009838097,-0.009059787,-0.009634851,0.00531137,0.016595442,0.0113197565,0.013074439
21345,0,-0.006380502,0.009184945,-0.012244981,-0.006656619,0.01438101,0.008204605,0.0070283823,0.01229177
47252,1,-0.0077652615,0.008778617,-0.0078687,-0.0062337313,0.007024236,0.016675312,0.011491306,0.009830538
20263,4,-0.0035165045,0.0057935007,-0.008904189,-0.005780278,0.0049884915,0.022323519,0.014326341,0.009060983
46434,0,-0.0077639837,0.006664604,-0.008699641,-0.009523335,0.0033938661,0.017339915,0.008534737,0.0078043547
46460,4,0.009512678,-0.0036506113,-0.0069177523,0.006920932,0.0031972677,0.034379695,0.013838582,-0.005048028
41724,0,-0.0066594835,0.009711955,-0.009967424,-0.009445447,0.008141659,0.014211345,0.010280736,0.013070714
25211,4,-0.0032668207,-0.0025363825,-0.0064528435,-0.0004247371,-0.0007135421,0.029216599,0.005534604,-0.007871815
21437,0,-0.006495988,0.008419741,-0.008508705,-0.008400511,0.0049444884,0.017206509,0.0113404915,0.01110458
156751,0,-0.0076513235,0.009588629,-0.011578601,-0.0069464203,0.012592848,0.009570941,0.0075520575,0.012422232
