id,p_label,1,2,3,4,5,6,7,8
21377,0,0.008895491,-0.014177803,0.011025781,-0.0068124626,-0.01197724,-0.00967739,0.004182063,0.002509622
26835,0,0.008826518,-0.014458107,0.010112014,-0.009079685,-0.013497384,-0.0072637275,0.0076188445,0.0024966244
46751,4,0.006588351,-0.0055527557,0.005129665,-0.007901624,-0.010574019,0.007362213,-5.569309e-05,-0.0048542228
39801,0,0.008651917,-0.015286631,0.010936946,-0.00971465,-0.013794268,-0.0065905824,0.0062384307,0.0027212836
21695,0,0.011100567,-0.0150878085,0.015548477,-0.007393157,-0.014768265,-0.006107997,-0.0032619294,-0.001942426
27092,0,0.008831843,-0.011937291,0.0082792565,-0.008762391,-0.014419939,-0.00056156516,0.0041105896,-0.0007025385
25996,0,0.008727221,-0.016642246,0.014271783,-0.0092960475,-0.012618449,-0.007073771,0.002002351,0.0016858913
39174,0,0.008618807,-0.015593024,0.011766419,-0.0103270905,-0.015608221,-0.0053346194,0.0048445836,0.0022093812
26662,0,0.008989902,-0.014503195,0.009974118,-0.009202374,-0.013709946,-0.0065960325,0.00747443,0.0024920022
41355,0,0.009196507,-0.015770704,0.012228364,-0.009840262,-0.014164258,-0.005525492,0.0044087805,0.0016758125
41829,2,0.0051218746,-0.010550086,0.009923946,-0.0009301808,-0.0074522085,-0.012642298,-0.0023723338,0.001827322
41615,0,0.008546334,-0.014351532,0.010313997,-0.009166703,-0.013467865,-0.0050122775,0.006012477,0.0015610447
41955,0,0.0077625597,-0.01402716,0.0102074,-0.008745637,-0.013209097,-0.0052496977,0.006030351,0.0023636408
27813,0,0.008996121,-0.014743282,0.010754555,-0.008622326,-0.013321508,-0.0074915066,0.006206453,0.0022895224
40583,0,0.008202068,-0.014344376,0.010950077,-0.0099854395,-0.013870016,-0.0033809543,0.0047981963,0.0010529757
21932,0,0.00899687,-0.014665278,0.010623066,-0.006427409,-0.013417285,-0.0044783764,0.0022451207,-0.0009664111
21885,0,0.008679441,-0.014781079,0.011251688,-0.007489456,-0.012322545,-0.008409843,0.004681658,0.0021169828
39428,4,0.008635092,-0.0058418307,0.0038661659,-0.007239029,-0.012264412,0.0075501017,-0.0006308183,-0.0057528247
157473,0,0.0076983552,-0.014740411,0.010767546,-0.008027667,-0.011671545,-0.008411262,0.0064154863,0.0029169936
23267,0,0.010235224,-0.015909258,0.01008842,-0.008778026,-0.01425096,-0.0035579018,-0.0008075237,-0.0022265092
27979,0,0.008320046,-0.013689345,0.009896569,-0.008738106,-0.013403196,-0.005449444,0.006477393,0.0016557164
39764,0,0.007880494,-0.0153780095,0.011840876,-0.009672328,-0.014007781,-0.0069609582,0.005395476,0.0027682232
24844,0,0.009410102,-0.014952431,0.011771802,-0.00864617,-0.013447957,-0.003793899,-0.0018236954,-0.0010537654
26583,0,0.008381081,-0.013830228,0.009944459,-0.008460674,-0.0128762275,-0.006545637,0.0065890253,0.0018328167
40715,0,0.0076932153,-0.014872147,0.011429504,-0.009239681,-0.012172097,-0.007020291,0.0059778616,0.0026250482
41366,0,0.0084345145,-0.015636848,0.012803916,-0.010049184,-0.01373475,-0.0044629276,0.0035290532,0.0013385508
157068,0,0.0066226376,-0.013181794,0.01000537,-0.0075057484,-0.010996155,-0.0071920827,0.005633712,0.0017830338
21556,0,0.0084353695,-0.01432633,0.010223279,-0.0087486,-0.01296192,-0.007732887,0.0075207166,0.0026879841
26577,2,0.007870771,-0.0054251067,0.0059243888,0.00524766,-0.0076284,-0.021798028,-0.010655753,-0.004703885
25281,0,0.010801315,-0.018327512,0.016448945,-0.011090737,-0.014486536,-5.8170408e-05,-0.0075036697,-0.004426657
26780,0,0.0066463444,-0.014048661,0.01106704,-0.0080610905,-0.0110162925,-0.0074146353,0.0052616894,0.0022194963
26869,4,0.010268714,-0.00645826,0.003324017,-0.007440375,-0.013692953,0.0071131997,0.0007843673,-0.0060952976
42875,0,0.009237869,-0.013622913,0.008873008,-0.0095195,-0.015294887,-0.0051023625,0.007921539,0.002234703
41301,0,0.008130515,-0.014305837,0.010767641,-0.008336071,-0.012368459,-0.007269185,0.00576872,0.0021492168
19873,0,0.009317819,-0.01482765,0.0105669685,-0.009546353,-0.014618548,-0.0045484416,0.005942501,0.001303032
22903,0,0.008711414,-0.015009057,0.011446711,-0.0088069495,-0.012787659,-0.0072698705,0.00528929,0.0021977434
24814,4,0.01003525,-0.0085934345,0.007234942,-0.007454563,-0.011693109,0.008039739,-0.00794505,-0.007214266
42831,0,0.008586828,-0.01503409,0.011353688,-0.009518162,-0.0136455055,-0.0068754256,0.0068191066,0.0028818902
20219,0,0.010015659,-0.01745179,0.01531351,-0.010694927,-0.015040398,-0.0024734922,-0.001747312,-0.0006699376
40286,0,0.0076779285,-0.013371887,0.011093635,-0.005805772,-0.010731025,-0.009838853,0.0025016032,0.0020455811
26630,0,0.008806994,-0.014502353,0.010489574,-0.0093076965,-0.013618186,-0.0061882883,0.00677789,0.0021376545
26680,0,0.0089450665,-0.014150847,0.01018364,-0.0074384175,-0.012500837,-0.009093251,0.0060609393,0.0025478862
39983,0,0.0089159645,-0.0147727365,0.010932889,-0.009368343,-0.013880361,-0.0044085197,0.004748501,0.0013981555
19933,4,0.01020599,-0.007244209,0.0038700663,-0.008035883,-0.01416773,0.00851031,-0.00075647235,-0.007301581
22613,0,0.006818874,-0.013665439,0.013203351,-0.006974051,-0.011661304,-0.0045566447,0.001310423,4.4056214e-05
22092,0,0.008800084,-0.014121298,0.009838529,-0.00907037,-0.013608426,-0.006202679,0.0075511932,0.0022511948
46557,0,0.008003594,-0.015779305,0.0122646615,-0.009863917,-0.013002899,-0.0052746534,0.0036013126,0.001997197
41996,2,0.005573269,-0.010360329,0.009652618,0.000119423494,-0.00794616,-0.012438353,-0.0029033087,0.0012952276
22017,0,0.008770881,-0.01499584,0.010955811,-0.009083075,-0.01306548,-0.0075086243,0.006247416,0.002465304
157143,0,0.0052830055,-0.013158909,0.010576811,-0.007845821,-0.010054303,-0.0061821006,0.004435092,0.0009506177
157463,1,0.0030648038,-0.012829235,0.010086764,-0.009722531,-0.008903706,-0.003676597,0.006403059,0.0016778298
47019,0,0.005499509,-0.012537132,0.010582656,-0.008827049,-0.011467289,-0.0031988844,0.0041679777,0.001660727
41311,0,0.008651666,-0.0147297755,0.010894531,-0.009077163,-0.013282547,-0.0067249164,0.006246701,0.0022099009
46541,4,0.01243669,-0.00036351942,-0.0032713078,-0.007111611,-0.011722555,0.026209842,-0.013683591,-0.01973604
24842,0,0.010249232,-0.016669856,0.012790019,-0.008137904,-0.013291191,-0.007006068,-0.002666317,-0.0011414001
27600,0,0.008718878,-0.014391463,0.010038223,-0.008905835,-0.013402013,-0.0070919096,0.007472925,0.0024799528
27467,0,0.009197796,-0.014193843,0.009516034,-0.008992653,-0.014277048,-0.004578978,0.0055435374,0.0011678347
42170,0,0.009405965,-0.014694077,0.012176089,-0.009633303,-0.0145314,-0.0014969371,0.0007026009,-0.00082064886
158068,0,0.009274449,-0.015139076,0.0112397205,-0.0076613035,-0.012812246,-0.0095153265,0.0052872077,0.002843257
22009,2,0.0070764013,-0.010867476,0.0089567825,-0.001225207,-0.00912584,-0.013695577,-0.0010087043,0.0022001918
42284,0,0.008769343,-0.016128322,0.01425999,-0.008039283,-0.01207323,-0.007995695,-2.43783e-05,0.0011627302
25727,0,0.008245636,-0.017049626,0.013878498,-0.009961462,-0.013369268,-0.0066828243,0.004099615,0.0020304173
24746,0,0.007372698,-0.01463604,0.012529612,-0.009524763,-0.012291491,-0.0037820525,0.0026229024,0.0010878732
26214,0,0.008739574,-0.017045023,0.014943153,-0.010361673,-0.01293619,-0.004175961,-0.00014151633,0.00010858476
40695,0,0.008037627,-0.015247605,0.011666384,-0.009572747,-0.012744464,-0.005582981,0.004329849,0.0017976295
42392,0,0.007850636,-0.014121212,0.010409307,-0.009212112,-0.012312649,-0.006238263,0.0071300156,0.0024015456
39241,0,0.0072541116,-0.016462088,0.01379247,-0.010487614,-0.012827011,-0.0064583085,0.0040511712,0.002785962
25187,0,0.010588961,-0.018914167,0.017165372,-0.01099062,-0.014004905,-0.0014792792,-0.007952901,-0.0039829053
157835,0,0.0077535063,-0.014679518,0.010637583,-0.009041451,-0.012443358,-0.0073922575,0.007398315,0.003115777
23149,0,0.0074924445,-0.014377508,0.011752546,-0.009543041,-0.012666343,-0.0030952208,0.002799347,0.0008085575
28086,0,0.009046007,-0.01507743,0.0105432775,-0.009223018,-0.013307273,-0.00798581,0.007414721,0.0032275207
24596,0,0.0074062888,-0.015387107,0.012425026,-0.0090496,-0.01241946,-0.005797345,0.0038678832,0.0013959017
22995,0,0.009060435,-0.015062001,0.011827525,-0.007993685,-0.012539582,-0.008342434,0.00394284,0.0021988712
39398,0,0.008456808,-0.014929468,0.0120694265,-0.009106165,-0.012885477,-0.0075213574,0.005563356,0.0022916999
26730,4,0.009524861,-0.009054237,0.0054001324,-0.007961784,-0.014280148,0.0031390935,0.0032739118,-0.0030395775
42542,0,0.01015251,-0.013862478,0.008605365,-0.009953955,-0.01633336,-0.0049229115,0.0071919113,0.0016496871
157582,0,0.009025512,-0.014796193,0.010392049,-0.0076967347,-0.012597065,-0.00970391,0.006415911,0.0035844902
41597,0,0.0082864575,-0.0134492805,0.010620087,-0.005677713,-0.011252128,-0.0102276895,0.0033007413,0.0023655891
24963,0,0.008986054,-0.015539272,0.012416555,-0.008441787,-0.012664508,-0.006889116,0.0031743646,0.0010973867
42933,0,0.008185594,-0.014943647,0.011093862,-0.009904846,-0.013452228,-0.006354157,0.007469736,0.002985198
21856,0,0.008691281,-0.014090104,0.009875426,-0.00866613,-0.013445852,-0.006578747,0.0073733106,0.0024361005
27453,0,0.010004777,-0.014135011,0.009398859,-0.008750498,-0.0148211345,-0.003902901,0.0039694086,0.00036834553
23727,0,0.013276947,-0.01674345,0.015243698,-0.012686519,-0.019455794,-0.007987082,0.0004459247,-0.0040443335
39975,0,0.00893612,-0.014627552,0.010164877,-0.00946679,-0.014087874,-0.004407499,0.005687721,0.001463674
19864,0,0.00991315,-0.016192602,0.012300795,-0.010030502,-0.014367143,-0.005839575,0.004367452,0.0014412366
25041,0,0.008152031,-0.015677107,0.012492133,-0.009170007,-0.012605298,-0.0060955957,0.003961414,0.0016267374
21970,0,0.008777516,-0.014778576,0.011674371,-0.008004803,-0.012382541,-0.008760717,0.004857246,0.0023105452
22486,0,0.007540134,-0.01407315,0.010974735,-0.0074552502,-0.011406744,-0.008259075,0.0051030777,0.0024552494
40623,0,0.00971283,-0.015920475,0.011431234,-0.010156663,-0.014621299,-0.0052699,0.003429126,0.0010920409
26146,0,0.0073039206,-0.0146642625,0.011071108,-0.007949276,-0.012164628,-0.004722733,0.0035490468,0.00051203
27614,0,0.008266206,-0.012679241,0.00981779,-0.004323991,-0.010909695,-0.01138187,0.0024920702,0.0024549142
39114,0,0.009930917,-0.014110991,0.009431742,-0.0075859744,-0.013648771,-0.009554023,0.007954489,0.0027909204
42212,0,0.008521166,-0.01599292,0.013619311,-0.009906553,-0.013543796,-0.0038241856,0.0012131706,0.00088047236
22621,0,0.008671511,-0.0152178705,0.011569206,-0.008580599,-0.012761649,-0.0073115155,0.0051924847,0.0020783916
157275,0,0.008066869,-0.013787327,0.00927363,-0.008486254,-0.01237081,-0.006574679,0.0076549686,0.0023140926
41447,0,0.008425541,-0.014868975,0.011496393,-0.009239508,-0.013112137,-0.006281279,0.0056566373,0.0022326075
25747,3,0.011154076,-0.022246957,0.027796645,-0.016686048,-0.017578052,-0.0009887703,-0.015618708,-0.004235269
21999,0,0.008320439,-0.013801299,0.009485094,-0.0090015605,-0.013244217,-0.005466711,0.0071382225,0.0020923484
157417,1,0.0040232744,-0.014441166,0.013011996,-0.009668226,-0.009183673,-0.005071696,0.004431531,0.0019141724
22772,0,0.0083469255,-0.014089553,0.010574877,-0.0072621442,-0.011594359,-0.00886024,0.0050970614,0.0026405174
26148,0,0.008957737,-0.014846271,0.01090692,-0.006769443,-0.013571341,-0.0042033307,0.0022961535,-0.0006512115
39521,0,0.009242639,-0.015585012,0.011567157,-0.009522805,-0.014194991,-0.0074758753,0.006509587,0.0027120635
23383,0,0.008511272,-0.01233021,0.0100863725,-0.008958101,-0.013708862,0.0006774552,0.0003759265,-0.0015392946
20163,0,0.009445615,-0.014431633,0.01001906,-0.0071825087,-0.012840852,-0.00892017,0.0058052875,0.0022983383
41661,0,0.009130526,-0.015298249,0.011335701,-0.009019546,-0.013154317,-0.008049926,0.0064896718,0.0027748374
22720,0,0.0074140225,-0.014852453,0.012256181,-0.009659035,-0.012341745,-0.0054519884,0.0043821037,0.0022734012
41113,4,0.011903932,-0.0045043454,0.0018976852,-0.0077746715,-0.013956733,0.012536529,-0.004086841,-0.010222124
24792,0,0.006072893,-0.0117841605,0.010228325,-0.007598197,-0.010211226,0.0010670274,-0.0034035295,-0.0025428366
21459,0,0.0075991573,-0.014335193,0.011675067,-0.006707737,-0.01224499,-0.004830789,0.0027204305,5.2507967e-06
41426,4,0.013290041,0.0017867777,-0.004557714,-0.007122079,-0.0134606045,0.021469228,-0.0058496855,-0.01637576
26688,0,0.0087720845,-0.014326883,0.009950068,-0.009156972,-0.013521468,-0.0067750737,0.007596992,0.0022700634
19913,0,0.009414536,-0.014573086,0.009997994,-0.008810958,-0.013882898,-0.0071813837,0.0075217113,0.0021990333
27673,0,0.008918612,-0.01434687,0.009769587,-0.009262428,-0.014124854,-0.0060464703,0.0075280443,0.0021785032
47174,0,0.005725717,-0.0118138315,0.008612737,-0.009022202,-0.011114664,-0.0006631166,0.00042159855,-0.000911599
20029,0,0.007403003,-0.014065517,0.010687841,-0.009138163,-0.013319116,-0.0035378635,0.0046779364,0.0008187182
157846,0,0.0066398745,-0.016025193,0.015233139,-0.009449312,-0.010281876,-0.0056609735,0.00016022474,0.0015854463
42464,0,0.008548438,-0.014382821,0.010511622,-0.009044513,-0.013755256,-0.0044773556,0.004908938,0.0017405683
42378,4,0.010663254,-0.0014125556,-0.0007205084,-0.0066131335,-0.011754556,0.014371283,-0.0038468577,-0.010808947
27159,0,0.008627491,-0.014137095,0.009935766,-0.009024272,-0.013658278,-0.0054963715,0.006608598,0.0018914575
157967,0,0.009053348,-0.015950188,0.011765499,-0.009370808,-0.013613252,-0.008714998,0.006964624,0.0032799505
23093,0,0.008888364,-0.015100267,0.01102376,-0.009800141,-0.014098654,-0.0038647093,0.0044002533,0.0008883998
25749,0,0.008346558,-0.017664075,0.016758526,-0.010504193,-0.012328591,-0.0045661144,-0.0038636867,2.3627654e-05
156905,1,0.0045454167,-0.0139729865,0.011946142,-0.009095246,-0.009880252,-0.005883783,0.0045709684,0.0012078155
41670,0,0.007774923,-0.014183803,0.010323308,-0.0092582945,-0.012852838,-0.0053906403,0.0066690147,0.0019646632
41659,0,0.009192815,-0.014721412,0.010739634,-0.007742958,-0.012763344,-0.008959146,0.005778849,0.0026890468
39717,0,0.010360386,-0.016178694,0.01229189,-0.00918247,-0.014880143,-0.008074772,0.004696347,0.0019407626
156787,0,0.0063774455,-0.013357154,0.010732606,-0.0075056255,-0.010346819,-0.0077343844,0.005408071,0.002619857
25124,0,0.010068514,-0.013176969,0.00826874,-0.009053571,-0.015206281,-0.0026623048,0.006174311,0.00046977215
40697,0,0.007287152,-0.013672456,0.010018162,-0.00915524,-0.012653617,-0.004806012,0.0061430484,0.0021494403
22366,0,0.0064205974,-0.014970269,0.0123520065,-0.010004885,-0.011777498,-0.004689239,0.0043281466,0.0017483402
157105,0,0.009697404,-0.015315136,0.008383153,-0.008951766,-0.014271647,-0.007898785,0.008589044,0.003207367
22403,0,0.008242702,-0.014644412,0.010751674,-0.009357588,-0.012948837,-0.0065823235,0.0070626065,0.0026677083
47149,0,0.008080707,-0.015393477,0.011483338,-0.009969279,-0.013147948,-0.0073821396,0.0071348622,0.003333671
27895,0,0.006763718,-0.013624884,0.010134768,-0.009369565,-0.01240748,-0.0051909834,0.0072622783,0.0022357125
157060,0,0.007590322,-0.014898391,0.0094322525,-0.008878006,-0.0136378985,-0.0058732927,0.0055404752,0.00012221187
20253,0,0.0090201665,-0.015396694,0.011956304,-0.008826811,-0.013121601,-0.007053554,0.004911162,0.0017704442
39549,4,0.020775842,0.007040154,-0.014590908,-0.003015833,-0.018405529,0.033803787,-0.00987426,-0.02602527
27523,0,0.010045702,-0.013407848,0.008516906,-0.008313656,-0.015036188,-0.002505701,0.0031897947,-0.00057510845
25497,0,0.008569099,-0.017822396,0.017361354,-0.011039585,-0.013013205,-0.0028059892,-0.0040826574,-0.0001424104
40627,0,0.0085157715,-0.015666325,0.013205159,-0.010725684,-0.014201272,-0.0029146038,0.00091294944,0.00065899175
26371,0,0.00709649,-0.013215587,0.009121224,-0.008227102,-0.012807194,-0.0025245212,0.004300207,-0.0004321877
46674,0,0.005861179,-0.014763556,0.012679037,-0.009166362,-0.010406757,-0.007631406,0.00498344,0.0034687575
40312,0,0.006260629,-0.014483955,0.01215376,-0.009656114,-0.011134211,-0.0057209656,0.0049325973,0.0026268736
22639,0,0.007930376,-0.012817815,0.0094713215,-0.0088727325,-0.013354134,-0.0025043748,0.0048259273,0.0007937737
157216,0,0.007077868,-0.013569984,0.011007536,-0.0068132263,-0.010801317,-0.008779796,0.0042918473,0.0024364963
157099,1,0.004566917,-0.0145324925,0.010988422,-0.01238022,-0.012153406,-0.0025974102,0.0052684173,-0.00030325167
39853,4,0.018887572,0.008083746,-0.015626177,-0.0038772002,-0.017177498,0.034827452,-0.008878844,-0.027007675
156943,0,0.0053373314,-0.015295219,0.012071008,-0.008503413,-0.012471855,-0.0043553524,0.003644511,-0.00034995098
42266,0,0.009082936,-0.015330661,0.011470959,-0.009728925,-0.014463175,-0.003619466,0.0035585165,0.0008663414
39318,0,0.00766249,-0.0177953,0.016011026,-0.011175879,-0.011893006,-0.0053010248,-0.00018101186,0.0024751043
156951,0,0.007412985,-0.016005268,0.010045871,-0.010828802,-0.014595449,-0.0047668926,0.006167561,-0.00043214206
27817,0,0.009186816,-0.012375351,0.00819795,-0.008840384,-0.015036594,-0.0013030283,0.0048137084,-0.0002954062
42434,0,0.009149991,-0.015228545,0.01103244,-0.009211868,-0.01374512,-0.006783828,0.0062663406,0.0026441794
28020,0,0.009630229,-0.014965259,0.010518579,-0.008485269,-0.0134232305,-0.008108543,0.0060961396,0.002642285
157032,0,0.0072273873,-0.013916121,0.009670369,-0.008577997,-0.01275727,-0.006675426,0.0066147335,0.0014897808
47090,0,0.009469364,-0.015892407,0.00972552,-0.009022027,-0.0148634855,-0.0079351645,0.007870033,0.0022917362
23323,0,0.008518974,-0.015435532,0.012234516,-0.00949843,-0.013030911,-0.006477017,0.004960187,0.00226676
157166,0,0.0071956655,-0.014938568,0.0132119395,-0.0076070726,-0.010999031,-0.00888649,0.0023807436,0.0023360401
22973,0,0.0068989955,-0.014518004,0.012457319,-0.007657325,-0.0112688765,-0.0062739886,0.0032211132,0.001279409
157269,0,0.007319227,-0.014053821,0.01055314,-0.008038083,-0.011416573,-0.008086896,0.0067340434,0.0028980728
26796,4,0.011971708,-0.0019156523,-0.0014351942,-0.0068080164,-0.013368156,0.014302675,-0.0023794528,-0.01143884
19822,4,0.0133383125,-0.0024967715,-0.00040763617,-0.007253019,-0.014425281,0.014907431,-0.0044376273,-0.012559922
26806,0,0.008509994,-0.013428863,0.010275491,-0.005586002,-0.011450823,-0.010292221,0.003476657,0.00243654
25882,0,0.009264995,-0.01799111,0.016528215,-0.010630881,-0.013525238,-0.0048018806,-0.0016563479,0.00061564706
23539,0,0.0074881585,-0.014543902,0.011867838,-0.008089012,-0.011384012,-0.008165022,0.004821021,0.002567836
25630,0,0.009007521,-0.016499318,0.014803655,-0.010293856,-0.013354614,-0.0025668778,-0.0017844494,-0.00024921633
23085,0,0.00859695,-0.015380909,0.012122603,-0.009768671,-0.013930367,-0.0034523308,0.0028118342,0.00058968924
20141,0,0.010032641,-0.01560007,0.011357568,-0.009446258,-0.014676983,-0.0057980455,0.005232163,0.0012235157
42736,4,0.0130701205,-0.0023947917,-0.0005094856,-0.00639135,-0.013425451,0.015651647,-0.00701759,-0.012608816
157024,0,0.008148784,-0.0156065505,0.009550983,-0.0121675,-0.015550084,-0.004242286,0.0059059113,-0.00030873436
41621,0,0.008518375,-0.015179595,0.011010049,-0.009364012,-0.012786083,-0.006943628,0.00616673,0.0024777912
40962,0,0.008434736,-0.01203965,0.0082195625,-0.009007547,-0.0145419575,-0.00038431212,0.00506803,-0.00043893047
27789,0,0.008851704,-0.0136561375,0.008932453,-0.009187654,-0.014422426,-0.0043106116,0.0068968385,0.0014792336
27537,0,0.008777246,-0.013877856,0.009550083,-0.008835858,-0.013856854,-0.004122209,0.005186569,0.0010174606
22605,0,0.008125727,-0.01455207,0.010984108,-0.008197779,-0.012222718,-0.007045906,0.0051699765,0.0018176027
46505,0,0.0075157126,-0.012746032,0.009872464,-0.009058811,-0.01361475,-0.001832027,0.004446447,0.0005949391
40717,0,0.00892107,-0.015137143,0.011039019,-0.0095247505,-0.0137240365,-0.006442748,0.006454278,0.0025274428
25998,0,0.007978986,-0.0148968175,0.0118539,-0.007941214,-0.011656301,-0.0075335614,0.0037242249,0.0016410341
22965,0,0.008220767,-0.014382358,0.010738328,-0.009364568,-0.013051903,-0.0046229362,0.005370818,0.0015022755
19840,0,0.010530087,-0.01802895,0.01566631,-0.010784434,-0.015316885,-0.005896684,0.00088826567,0.0010533184
46523,0,0.007835507,-0.015910672,0.014167078,-0.009720756,-0.012251951,-0.0049443804,0.0012600198,0.0010249559
21409,0,0.00758221,-0.01327297,0.010140121,-0.008669373,-0.012637924,-0.0038260259,0.0048183985,0.0010649469
24808,4,0.009877516,-0.006882351,0.0044723526,-0.0073247626,-0.01290801,0.006949272,-0.0011829734,-0.0059505
27807,0,0.008889333,-0.0142644895,0.010046177,-0.00909525,-0.013736682,-0.005929794,0.006936379,0.0021282043
27177,0,0.008568978,-0.012262346,0.008342318,-0.008911906,-0.014316712,-0.0016053207,0.005346097,4.772097e-06
41402,4,0.009870853,-0.007402692,0.0068026,-0.009008689,-0.012112383,0.010595206,-0.006320633,-0.008614428
42600,2,0.005070434,-0.010436736,0.010026136,-0.00068981573,-0.0073227175,-0.012572546,-0.0027374346,0.0017650435
23551,0,0.008578844,-0.013943229,0.010630585,-0.0073465165,-0.011947066,-0.009154731,0.00593736,0.002831176
42759,0,0.008028837,-0.013224648,0.009455092,-0.008869316,-0.013496535,-0.0036284365,0.005730629,0.0017026272
42865,2,0.0059352852,-0.0104613025,0.00964997,0.00023645163,-0.008108523,-0.011216877,-0.003913723,0.0003093332
27187,0,0.008715201,-0.014381076,0.00992224,-0.00934143,-0.013868183,-0.005896371,0.0072376803,0.0022854144
41588,0,0.008101774,-0.01503005,0.012102421,-0.009015527,-0.012292752,-0.0070936605,0.004823558,0.0021990016
25407,0,0.009628785,-0.017972475,0.016373772,-0.010728676,-0.01384145,-0.003806889,-0.0020917747,-0.00025777146
24399,0,0.009877689,-0.014187307,0.008640774,-0.008930536,-0.01451236,-0.0056254975,0.007797636,0.0015615504
25065,4,0.0076189917,-0.012762539,0.009814143,-0.006487012,-0.01268992,3.970042e-05,-0.00035208836,-0.0026568985
27383,0,0.00845108,-0.0141783515,0.010060523,-0.008827565,-0.013214996,-0.0064501576,0.0069242306,0.002128983
39923,0,0.009158631,-0.013808102,0.009789836,-0.009012409,-0.014967613,-0.0025001988,0.004431635,0.00045934226
157022,1,0.0048608854,-0.015654704,0.012053147,-0.011410631,-0.012037102,-0.0039608143,0.0034000948,0.00056977756
39243,0,0.0088236965,-0.015189477,0.011245504,-0.010271985,-0.014984628,-0.00469603,0.0046284124,0.0020126086
41483,0,0.009223951,-0.016215634,0.013168154,-0.009894931,-0.013846744,-0.006284833,0.003937289,0.0016717054
25025,0,0.006761751,-0.01611252,0.014956579,-0.013030647,-0.013993476,-0.0009804778,0.00722681,-0.00091358833
157781,0,0.0072195334,-0.013938642,0.009978898,-0.009142773,-0.011891674,-0.0052362345,0.0070707053,0.0022074543
21479,0,0.008431269,-0.014421238,0.010473274,-0.009233603,-0.013264099,-0.0059225745,0.006756913,0.0022926414
24931,0,0.00960542,-0.014628582,0.012352031,-0.009587053,-0.014134673,0.0005826317,-0.0024106596,-0.0023333118
24437,0,0.008689361,-0.016195016,0.014239825,-0.010835756,-0.013760697,-0.004859008,0.0029880255,0.0012029149
21473,0,0.0073632337,-0.013439398,0.009732777,-0.0064559504,-0.010935828,-0.007951019,0.0046538487,0.0016218452
41351,4,0.0112790195,-0.0053593274,0.0022618547,-0.0070865154,-0.014095338,0.008631941,-0.0006003231,-0.007345307
25094,0,0.009552264,-0.013812812,0.009322938,-0.009104716,-0.014650054,-0.0033256188,0.0055793785,0.0007655574
42500,0,0.0082921805,-0.013489932,0.01049263,-0.0065746494,-0.011555027,-0.009781513,0.0047442317,0.0026333332
24724,0,0.0056451475,-0.012563045,0.013007982,-0.0036464948,-0.008431684,-0.012584776,-0.0004216656,0.0018749787
25451,2,0.004721556,0.029389407,-0.015033636,0.063341826,0.010773879,-0.08723618,-0.03068691,0.019150537
40501,0,0.008096278,-0.012769667,0.008906361,-0.009218484,-0.014193159,-0.002132915,0.005485572,0.0007354133
19848,0,0.0099664405,-0.012907354,0.009664265,-0.0093648005,-0.015429106,0.00019494817,0.0022477023,-0.001613996
27206,0,0.008576533,-0.014431837,0.010515757,-0.008460624,-0.012776215,-0.007915983,0.0066399723,0.0024501188
22381,0,0.0074758306,-0.013975518,0.0104555,-0.0078933,-0.0115722455,-0.007744126,0.006072201,0.002236804
39943,0,0.010590183,-0.017919786,0.013983255,-0.0097420765,-0.014128037,-0.0029904358,-0.005502686,-0.002557821
42127,0,0.01039878,-0.016052503,0.010801347,-0.009408919,-0.015236601,-0.008302234,0.00786116,0.0023609465
47192,4,0.00956114,-0.0031318814,0.0012639314,-0.0072789714,-0.011772398,0.012848485,-0.0034882203,-0.009696816
23603,0,0.00920385,-0.015873196,0.012545681,-0.008997392,-0.012930755,-0.0075407885,0.0039404184,0.002129634
40555,0,0.0090854075,-0.016092848,0.012651004,-0.010097382,-0.01437537,-0.0060364082,0.0051689893,0.0018683029
157042,1,0.0051080436,-0.012393103,0.010364953,-0.0075438395,-0.009114187,-0.004667975,0.0037381984,0.0008675195
23369,1,0.0046605747,-0.013936929,0.012344934,-0.008976949,-0.00957296,-0.0059883893,0.004802659,0.002294273
39266,4,0.015151657,0.0037970394,-0.008383185,-0.006362064,-0.015572771,0.02669483,-0.005320955,-0.01971912
47281,0,0.0050455024,-0.015402736,0.0136210285,-0.010947562,-0.010682229,-0.003682591,0.0034302175,0.0026796497
26475,0,0.005502873,-0.013206959,0.010692816,-0.008308578,-0.010550011,-0.0052173547,0.0052054487,0.0014385711
156919,0,0.006611946,-0.01593269,0.010477088,-0.010245425,-0.013288476,-0.005224824,0.005758263,0.00049399585
46880,3,0.007911868,-0.019852893,0.02117384,-0.0114916265,-0.012043413,-0.004105434,-0.0075773243,0.00031112414
25122,4,0.010309348,-0.011439258,0.00895023,-0.008595582,-0.014603078,0.002123978,-0.0005520694,-0.0031696614
27819,0,0.009082234,-0.012747956,0.008632325,-0.008799642,-0.014668062,-0.0021221004,0.0049113333,0.00022825599
25523,3,0.018115176,-0.03167303,0.036580212,-0.021260936,-0.027761413,-0.00073742494,-0.023985071,-0.012738876
23707,1,0.004344305,-0.013948704,0.012441348,-0.0096223205,-0.008372445,-0.0029122122,-0.00038169324,0.00040979218
42337,4,0.011719702,-0.0022892617,-0.0010356382,-0.006670002,-0.013397228,0.013312865,-0.0021962896,-0.010362359
39815,0,0.01197881,-0.018528571,0.015246918,-0.011242589,-0.017366987,-0.003556095,-0.00464377,-0.0015531406
