id,p_label,1,2,3,4,5,6,7,8
39949,0,-0.0011339504,-0.003038831,0.018345537,-0.0035732463,-0.012645274,-0.0082956925,0.005142413,0.0067203594
20119,0,-0.0008373577,-0.0031382907,0.01917991,-0.004013296,-0.009708036,-0.0057742037,0.004812937,0.0063689845
22385,0,-0.0012422744,-0.002931945,0.018363586,-0.004016012,-0.011488708,-0.007988822,0.004774317,0.0068895863
158099,0,-0.00021889992,-0.0038469508,0.020297613,-0.002383709,-0.01265979,-0.004684251,0.00628848,0.005458125
46565,3,0.00061773695,-0.0048377663,0.017945433,0.00039523095,-0.01841547,-0.00648541,0.006576963,0.0035061566
19917,0,-0.0010719206,-0.00296494,0.017983023,-0.004158506,-0.012012612,-0.008461919,0.004796095,0.006688223
42190,2,-0.0001228191,-0.0041325297,0.017451242,-0.0059981663,-0.011613607,-0.0078391135,0.0055599585,0.005893302
23639,0,-0.0009215344,-0.003266858,0.018240813,-0.0027895905,-0.013984475,-0.008253977,0.0051896535,0.006310622
22685,0,-0.000825841,-0.0033293925,0.018162927,-0.004483316,-0.012104448,-0.008146029,0.0051843897,0.006682559
23055,0,-0.000998823,-0.003304055,0.01850921,-0.0041959547,-0.012777349,-0.008614797,0.0051501878,0.00683738
20844,0,-0.0014517084,-0.0027356744,0.018347755,-0.003885692,-0.012480095,-0.009230509,0.004569404,0.007319608
21417,0,-0.000803655,-0.003160743,0.017269094,-0.00492266,-0.011494638,-0.0087047145,0.0045319423,0.0064941617
25954,0,-0.0008290466,-0.0027679056,0.017683625,8.967519e-05,-0.01385955,-0.0068128295,0.004229486,0.004957159
157809,0,-0.0006941091,-0.0034950469,0.019551598,-0.0045413896,-0.010866113,-0.006310925,0.005584128,0.006706598
23459,0,-0.00031010062,-0.004854651,0.019791752,-0.005253991,-0.013366871,-0.007200096,0.0070076287,0.0063672746
22530,0,-0.0009313151,-0.003156025,0.018321471,-0.0033143666,-0.012242336,-0.007256396,0.004974056,0.006390513
27754,0,-0.0005154982,-0.0032693408,0.018303785,-0.003331272,-0.010563998,-0.0057818033,0.0045984313,0.005721084
28272,0,-0.00097276457,-0.0031365696,0.018098006,-0.0046379864,-0.011495668,-0.008243211,0.0048554316,0.006793958
22291,0,-0.00094624795,-0.0030727107,0.017628133,-0.0045583565,-0.012265371,-0.008894425,0.004698336,0.0068700938
39377,0,-0.0013289712,-0.002647899,0.018077519,-0.0039583202,-0.012105059,-0.008994909,0.0045893937,0.0071825897
25751,2,0.0073619783,-0.013892606,-0.0030716136,-0.035867907,0.008039724,-0.014694983,-0.0030839294,0.005312794
47074,0,-2.0172447e-06,-0.0040049553,0.018592805,-0.00061835535,-0.0143702235,-0.00544877,0.0047710016,0.00481942
26760,0,-0.0010856222,-0.0030121394,0.018348748,-0.00390853,-0.010882556,-0.007399097,0.004514452,0.0065591456
39533,0,-3.2084063e-05,-0.0046989284,0.019055068,-0.0034903474,-0.01638021,-0.007847723,0.0068557113,0.006495607
24548,4,0.00073107146,-0.0036991537,0.01692253,0.0022970643,-0.013951186,-0.003698539,0.0038445853,0.0017006751
158074,0,-0.00033317506,-0.0035814457,0.02075138,-0.0029646568,-0.010216713,-0.0036053285,0.005668517,0.005841383
20197,0,-0.0011804104,-0.0028305128,0.01718387,-0.0017085113,-0.014817707,-0.008937594,0.0047544762,0.0057934513
26939,2,0.0024564285,-0.003763983,0.013048641,-0.004002489,-0.0059890337,-0.009896878,-0.0011339076,0.0021325108
157615,0,-0.0004037004,-0.0047864765,0.020819765,-0.005403973,-0.012835242,-0.0062734596,0.0071462616,0.0072998973
22279,0,-0.0009827539,-0.003047485,0.017467529,-0.0041729566,-0.012800626,-0.009005476,0.004753053,0.0067574317
46683,0,-0.0010968018,-0.0029090457,0.017871778,-0.0029633418,-0.0129084885,-0.008210432,0.004978832,0.0064290436
22383,0,-0.0012140535,-0.0030231792,0.01857914,-0.004184019,-0.011757478,-0.008134183,0.00496044,0.007069829
20199,4,0.0003689397,-0.0031992216,0.017032806,0.006754756,-0.011502273,0.00081954896,0.0026431344,-0.0021227868
21643,0,-0.0012080837,-0.002830403,0.018394984,-0.0043246485,-0.011481717,-0.008509319,0.004684385,0.0069713304
20982,0,-0.0009967778,-0.0032603703,0.018721404,-0.0039486084,-0.011034675,-0.006885577,0.005022727,0.0065289484
27074,0,-0.00094605796,-0.0031179897,0.018499013,-0.0033404492,-0.010828141,-0.0065043084,0.0046406835,0.006087576
25725,0,-0.0007115323,-0.0033767521,0.017984262,-0.0018742606,-0.013380729,-0.0067331307,0.0050135404,0.005215534
21883,0,-0.001273064,-0.002759669,0.017870286,-0.00399567,-0.0113993175,-0.008298628,0.004500173,0.0067749536
24419,2,0.021296479,-0.012650518,-0.05794219,-0.100802466,0.07708293,-0.044609018,-0.042349998,0.005053955
42696,0,-0.001188213,-0.0029274859,0.01827438,-0.003993813,-0.011393726,-0.007936373,0.0047816746,0.0068867737
158135,0,-0.00056342594,-0.0040018857,0.020459857,-0.004472034,-0.012372296,-0.0062892064,0.0066212416,0.006930963
39625,0,-0.0014453344,-0.0023556761,0.017400112,-0.003983956,-0.012013942,-0.0096219,0.0041947924,0.007325518
26491,0,-0.0011886042,-0.0029418133,0.018177215,-0.004019413,-0.01129148,-0.008016955,0.0045377016,0.006689989
20854,4,-0.0006736424,-0.0033311378,0.018705377,-0.0020605605,-0.010618143,-0.0046192557,0.004804209,0.005133356
23723,0,-0.0012107622,-0.0031082444,0.01833576,-0.004050091,-0.012342406,-0.008440282,0.005023882,0.006892278
23061,0,-0.0006330237,-0.0037220009,0.018178396,-0.00470376,-0.013304137,-0.008607831,0.005666651,0.006550004
21170,0,-0.0010173228,-0.0033169873,0.018344017,-0.0044004284,-0.012022808,-0.008181371,0.0050601177,0.0067825215
158113,0,-5.812943e-05,-0.0037397295,0.01953039,-0.0030817594,-0.0099209435,-0.0035374202,0.005487278,0.0050810585
39905,0,-0.0010566544,-0.0031183735,0.018282436,-0.0038948823,-0.011626415,-0.0077122077,0.0049534366,0.0065570613
41949,4,0.00041033514,-0.0039033536,0.018763004,0.0028500017,-0.010216255,-0.0002254881,0.0043132976,0.0009707464
39723,4,0.00026866607,-0.004083287,0.018704262,3.3721328e-05,-0.010561276,-0.0021032952,0.0049606115,0.0027993592
25928,0,-0.0012175813,-0.0028243884,0.017839499,-0.0027495306,-0.013309212,-0.008600641,0.0046651736,0.006488693
28010,0,-0.0012722146,-0.0028412156,0.018315585,-0.004145067,-0.011289904,-0.008220058,0.0045568123,0.0069584465
39727,0,-0.0010061283,-0.0027451292,0.018777978,-0.0032950416,-0.011435816,-0.007351525,0.0047893226,0.006763763
20753,0,-0.0012225229,-0.0029508322,0.01823471,-0.0042873416,-0.0116677135,-0.008549277,0.0046433285,0.0069571855
27911,0,-0.001086304,-0.0031856801,0.018985402,-0.0040184595,-0.010708302,-0.006895695,0.004915256,0.0066847047
27078,2,0.006962344,-0.012429506,0.0008330345,-0.030011676,0.004481565,-0.010186825,-0.00045116246,0.004432845
42919,0,-0.000706248,-0.0030101202,0.018039467,-0.0018331632,-0.013851322,-0.0073996,0.0045535974,0.006307683
28022,0,-0.0010927487,-0.0029999316,0.018362928,-0.0038113967,-0.010826787,-0.007194113,0.004595924,0.00644919
39270,4,-0.00045928545,0.00011234172,0.01663984,0.019930515,-0.004569683,0.012618154,0.00073508173,-0.013780136
157941,0,-7.366203e-05,-0.004032811,0.022165708,-0.00224578,-0.009673405,-0.0014457777,0.0061659254,0.005360213
46436,4,0.0007986538,-0.004575914,0.018867984,0.0015043579,-0.011669923,-0.001540333,0.00510842,0.001814248
20589,0,-0.00083334744,-0.003197927,0.018367141,-0.004811004,-0.010743586,-0.007781077,0.0046331584,0.006604648
27933,0,-0.0013764687,-0.002600018,0.018492036,-0.0043421853,-0.0108005535,-0.008305423,0.00445107,0.007196947
19987,0,-0.0010939632,-0.0029313378,0.018429594,-0.0038086902,-0.011481579,-0.007624153,0.0048224516,0.006658119
41797,4,0.0005681161,-0.0043050162,0.019304749,0.0010418613,-0.012956174,-0.002854053,0.005703822,0.0024444647
25098,0,-0.0013788212,-0.0020332504,0.017611517,-0.0029150192,-0.012875602,-0.009656431,0.003990803,0.0072071766
39955,0,0.00039044023,-0.0031651463,0.018208077,0.0015285052,-0.014030062,-0.004716184,0.004345894,0.0035215644
157667,0,-0.000868747,-0.0031544901,0.017993145,-0.0050016027,-0.012452148,-0.009156812,0.0051271096,0.007154503
24469,0,-0.00096451305,-0.002673706,0.018404964,-0.0016062614,-0.012004428,-0.0065441504,0.0044258907,0.0057548573
20840,0,-0.0007996503,-0.0033702962,0.018044967,-0.003897855,-0.011996396,-0.0075881146,0.005097311,0.006185972
46644,0,-0.00010483712,-0.004677076,0.019797083,-0.004178118,-0.013272084,-0.006152317,0.0068399534,0.0057620155
27280,0,-0.0011089239,-0.0030567423,0.01864537,-0.003946094,-0.010822434,-0.0072291642,0.004673645,0.0066331914
39707,4,0.00020796992,-0.0033926703,0.018694868,0.001898691,-0.011315767,-0.0026423745,0.00430575,0.0023765685
26863,0,-0.00078858435,-0.003241079,0.01844835,-0.0026153773,-0.010798454,-0.005517978,0.0046654455,0.005418622
42801,2,-0.000108383596,-0.00393055,0.017261665,-0.0056729615,-0.011274349,-0.007598672,0.005412806,0.0057879714
26690,0,-0.0012569819,-0.0027913526,0.018317226,-0.004156854,-0.011334905,-0.008411918,0.0044465177,0.006958657
26409,4,0.00047749467,-0.0039428994,0.017609838,-0.0007776953,-0.010347404,-0.002563823,0.004351113,0.0028339373
42121,0,-0.00033208355,-0.0032696035,0.019388808,-0.0013045333,-0.014456004,-0.0066175126,0.0054318085,0.0064853514
158030,0,1.0577962e-05,-0.003873853,0.02140086,-0.0023158472,-0.010953307,-0.0027512237,0.0063070804,0.0053349296
27072,0,-0.0011654608,-0.002942279,0.01803367,-0.0041446164,-0.011546887,-0.008324724,0.004581902,0.006724919
20767,0,-0.0019395351,-0.0017718915,0.016876811,-0.00041026622,-0.011384342,-0.0077704974,0.0030342266,0.0059292773
23589,1,0.00014293753,-0.005331941,0.019855618,-0.0055924915,-0.013562586,-0.0067972094,0.0073755085,0.0060798386
41791,2,-0.00015613437,-0.0040611383,0.01751961,-0.0058877803,-0.011575311,-0.007863123,0.0054867677,0.005922512
25664,4,-0.0007537771,-0.0032558385,0.018050557,-0.00020424649,-0.013620777,-0.0061319917,0.004693713,0.0043092817
42066,2,-5.3972006e-05,-0.0039883032,0.017043531,-0.0052248016,-0.011685649,-0.0073632784,0.005576361,0.0053532133
156896,0,-0.0006243512,-0.0038099773,0.019179406,-0.005006168,-0.012009837,-0.007453054,0.0058983117,0.0067551406
24935,0,-0.0007155221,-0.0030227136,0.017304558,-0.0020001605,-0.0119696725,-0.006468497,0.0042765215,0.0052293492
25731,0,-0.0009818878,-0.0028259158,0.017339613,-0.001446804,-0.014451511,-0.0081030615,0.0046266057,0.005736579
25543,0,-0.0011071432,-0.0030112937,0.01797115,-0.00301891,-0.012842894,-0.0081003755,0.004786186,0.00635779
157240,0,8.6940825e-05,-0.0043129064,0.018688768,-0.0048507806,-0.0141954385,-0.0077970587,0.0070039034,0.005838453
46654,0,-0.00019879825,-0.004613608,0.019570418,-0.0036975015,-0.014171634,-0.006427843,0.006629154,0.0061520645
157556,0,-0.00083871186,-0.0038777553,0.01922809,-0.0051471703,-0.0126144625,-0.008162841,0.005956337,0.0069844136
21012,0,-0.0007268358,-0.003167387,0.017969226,-0.0034836885,-0.010797851,-0.0063139647,0.004838906,0.00594397
39927,4,-0.00016120821,-0.0036919508,0.018523589,-5.7704747e-05,-0.011616223,-0.003609348,0.004837975,0.0034367796
20650,4,9.368919e-05,-0.003951339,0.018566718,0.0010385104,-0.010441441,-0.0017041937,0.00450157,0.0021034637
42841,2,1.1373311e-05,-0.0042002983,0.017141314,-0.005432803,-0.011818679,-0.0073513314,0.0057043284,0.0053361496
157617,0,-0.00015532225,-0.0045914073,0.02041903,-0.0052539837,-0.012889672,-0.0066264607,0.007236585,0.0065216487
25890,0,-0.0007899087,-0.003313411,0.018065417,-0.0017648209,-0.013311733,-0.0066844,0.0049714297,0.0052709123
157028,0,0.0010186005,-0.0077900533,0.02192642,-0.0053103976,-0.015106259,-0.0027004294,0.009875644,0.0050122524
20886,0,-0.0012939218,-0.0027060248,0.01770673,-0.0038792174,-0.012149852,-0.0089527555,0.004452288,0.0068803253
24580,4,0.0012372676,-0.0040044654,0.016844263,0.0040300675,-0.015192803,-0.002982147,0.0037894845,0.00038584415
157817,0,-0.00065426715,-0.003441453,0.01948736,-0.0041831546,-0.011221245,-0.0063078217,0.00558722,0.006542395
46438,0,-0.0005533714,-0.004012961,0.019006424,-0.002121292,-0.014832184,-0.0068746246,0.0063802525,0.0055947406
157742,0,-0.000612488,-0.0038857013,0.01944837,-0.0055123847,-0.011689967,-0.0074501,0.006016977,0.0069572954
157307,0,-0.0012311321,-0.002820257,0.017890193,-0.00488171,-0.011443151,-0.008977722,0.004558008,0.0072723245
23123,0,-0.0011113342,-0.003192611,0.017823528,-0.004130082,-0.01278162,-0.008942306,0.0049612336,0.0066043576
21976,0,-0.000864448,-0.003538344,0.01865193,-0.00432666,-0.012957063,-0.008367125,0.005618684,0.0066964393
24485,0,-0.001090372,-0.002648566,0.017519549,-0.0017871,-0.013559071,-0.008087363,0.004519291,0.005968838
46458,0,-0.0010284055,-0.0030158572,0.018517114,-0.00432346,-0.012027752,-0.008453239,0.004983332,0.0071688304
26855,0,-0.0012209844,-0.0028679874,0.017981626,-0.0040083025,-0.011725929,-0.008517105,0.0045231692,0.006756964
26784,0,-0.0006804131,-0.0032705553,0.018383916,-0.0026875325,-0.010729089,-0.005442355,0.0046343356,0.0054103294
158058,0,-1.8557534e-05,-0.0040400587,0.021657795,-0.002874041,-0.010287583,-0.0025754012,0.0062913448,0.005606885
24657,4,0.00034810416,-0.0039177462,0.017825052,0.003908742,-0.010595717,0.00025761873,0.0036406852,-0.00016318727
23275,0,0.0017122608,-0.004082758,0.017655598,0.002717631,-0.015727488,-0.0035820156,0.004395984,0.0015470441
39469,4,0.0004807394,-0.003604535,0.018446323,0.0017963983,-0.011099042,-0.0018520989,0.0043109357,0.0020971661
46870,3,-0.0005131159,-0.003731871,0.016190194,0.00027403235,-0.02016162,-0.009920578,0.0059202015,0.004691638
24513,0,-0.0012142695,-0.0029298402,0.018019259,-0.003093578,-0.01328868,-0.008714549,0.0049284846,0.006561729
24435,0,-0.0010879934,-0.0030398257,0.017918214,-0.0037371684,-0.01279119,-0.008776687,0.0049395487,0.006542924
158101,0,-0.00020636804,-0.0041105878,0.020707801,-0.0024598949,-0.012992423,-0.0044720583,0.0066430233,0.005502605
26905,0,-0.0011726618,-0.003052177,0.018344985,-0.004192427,-0.011332804,-0.007999245,0.004656937,0.006792116
21645,0,-0.0011957381,-0.002799198,0.018391628,-0.0042334273,-0.011016533,-0.008013096,0.00467889,0.0068894243
20153,0,-0.0011739992,-0.002838418,0.01930502,-0.004157033,-0.010264084,-0.007079292,0.0046933964,0.0069512585
39344,0,-0.00063125975,-0.004145859,0.019613357,-0.005225165,-0.013799684,-0.008465853,0.0068649203,0.0073242774
26660,2,-0.0009742137,-0.0028531756,0.01733303,-0.0052573904,-0.010962382,-0.008974539,0.004249014,0.0068027703
21511,0,-0.0012582373,-0.0029190984,0.018773038,-0.0045025647,-0.0118260775,-0.0086419545,0.0049766414,0.007194911
23143,0,-0.00086648203,-0.0032739565,0.017800864,-0.0038342457,-0.0133140795,-0.008758418,0.005070243,0.0064815907
47011,0,-0.00069686957,-0.003873365,0.019050743,-0.0045273844,-0.0129589625,-0.008032311,0.0058337897,0.0066359295
20187,4,-2.4531037e-06,-0.0020106211,0.01571069,0.015286848,-0.007077843,0.008947335,0.0008243732,-0.010182198
47043,0,-0.0008921828,-0.0035238042,0.018317578,-0.0034845024,-0.013213251,-0.007864349,0.0055594593,0.0063365335
157801,0,-0.0010045897,-0.0034175385,0.018942852,-0.0048077963,-0.01234941,-0.008252937,0.0056186616,0.007289023
46623,4,-0.00031287782,-0.0043822434,0.019035429,-0.0011161827,-0.012579922,-0.0041779466,0.0056742765,0.003936815
24449,0,-0.0012589376,-0.0025883391,0.017764917,-0.003456274,-0.011752658,-0.008399021,0.004413128,0.00671181
42414,0,-0.0008895043,-0.0030951984,0.019678008,-0.0035551284,-0.010852769,-0.006174419,0.0051548705,0.0067044785
158109,0,-0.0011343453,-0.0032157637,0.018564997,-0.004799001,-0.012049181,-0.008577753,0.0051354617,0.0071626203
42198,0,-0.00045074895,-0.0039214846,0.018922037,-0.0031439904,-0.013221724,-0.00650914,0.005905535,0.006012843
156868,0,-0.0007473044,-0.0037315805,0.019387513,-0.0044468567,-0.012435768,-0.007281013,0.0059499666,0.0068233227
22387,0,-0.0011544582,-0.0030928757,0.0185268,-0.0041759685,-0.011859722,-0.008130014,0.004996553,0.006899816
42288,0,-0.0009994283,-0.0030657612,0.017965537,-0.004552845,-0.012523353,-0.009113032,0.0050159916,0.006997901
42787,0,-0.0011897963,-0.003126746,0.01881071,-0.0042787176,-0.0122759435,-0.008525237,0.00536336,0.007083264
27965,0,-0.00095259026,-0.0031635463,0.018400893,-0.0038549881,-0.011310119,-0.0072358847,0.0048887767,0.0063426485
20668,0,-0.000872178,-0.0031699948,0.01872648,-0.00281341,-0.010997409,-0.005755905,0.0048897527,0.005830529
27497,0,-0.0009508487,-0.0030776728,0.0182344,-0.0038801525,-0.011578439,-0.007740427,0.0046065934,0.0064939624
21043,0,-0.00095018,-0.002995465,0.018765815,-0.0030919295,-0.010907888,-0.006122064,0.0049175173,0.006303602
42662,4,-0.0002372656,-0.0037252195,0.019050665,-0.0005913228,-0.01190909,-0.0040869676,0.0050357804,0.0041147666
23511,0,-0.00025926158,-0.003579067,0.018694581,-0.0015113354,-0.011917815,-0.0047447234,0.0049463734,0.0047092605
26403,0,-0.0039240494,-0.0009673517,0.0223201,0.006819375,-0.012852415,-0.007095661,0.0026295707,0.005684209
21651,0,-0.0012716409,-0.0028802976,0.018460305,-0.0038979556,-0.011269268,-0.007699508,0.0048161633,0.006854794
28199,0,-0.0011825189,-0.0029911771,0.018468166,-0.0043461286,-0.010682585,-0.0075824223,0.0047142506,0.0068760803
48995,0,-0.0009063557,-0.0035689808,0.018176455,-0.0034212023,-0.01343324,-0.007939648,0.005532816,0.0061515616
20998,0,-0.0012890548,-0.002700504,0.01805263,-0.0038891733,-0.010809444,-0.008033324,0.004167393,0.006905419
21495,0,-0.0012263972,-0.0029274225,0.018003548,-0.004569413,-0.011847947,-0.008914128,0.0047025755,0.0070026414
20013,0,-0.0011756867,-0.00301704,0.018324986,-0.003688557,-0.0115729645,-0.0076452605,0.0047094002,0.0065652626
21574,0,-0.0009217784,-0.0031763725,0.018528251,-0.0044167675,-0.01208985,-0.008401852,0.005126126,0.0067708855
42192,4,0.00050334074,-0.0038237907,0.017879656,0.0020716507,-0.012126021,-0.0023524575,0.0044223703,0.0017655352
156741,0,-0.0010045338,-0.0035415404,0.019219153,-0.004916966,-0.012063019,-0.007885892,0.0057764873,0.007186518
20580,0,0.00022905506,-0.0044818167,0.017365774,-0.0041026734,-0.013392836,-0.006965827,0.0062539056,0.0050737755
25888,0,-0.0009557456,-0.003007859,0.017952383,-0.0018285103,-0.0127604455,-0.006845221,0.00469023,0.0054151053
46693,0,-7.957034e-05,-0.0039309002,0.018691253,-0.0030465014,-0.01355334,-0.006509077,0.005923249,0.0057070525
22285,0,-0.0011276007,-0.0031810086,0.018233743,-0.0042505674,-0.011990178,-0.008182656,0.005059436,0.006802327
23739,0,-0.0011016112,-0.003230419,0.018703792,-0.00402027,-0.011369508,-0.0073474348,0.00498157,0.0066785226
39760,0,-0.0010575522,-0.0030719768,0.01946088,-0.0042684358,-0.011786457,-0.0079089925,0.00541744,0.007282541
26756,0,-0.0008942131,-0.0032447819,0.018238306,-0.0041589495,-0.010878392,-0.0072155036,0.0046946183,0.0063023167
25347,4,-0.00046941452,-0.0034194384,0.017922755,-0.00094189495,-0.013612773,-0.0060833655,0.004926536,0.004520041
158111,0,7.528998e-05,-0.0042375624,0.022589643,-0.0022816788,-0.009880509,-0.0010906644,0.006597422,0.0052600363
22746,0,-0.000999216,-0.0033997148,0.018269567,-0.0043419413,-0.012831572,-0.008446131,0.0053144023,0.006851361
27202,0,-0.0011556353,-0.0029225722,0.018063389,-0.0044191144,-0.011357009,-0.008472409,0.004514016,0.0068108933
41833,0,-0.00077802874,-0.0039226674,0.02012597,-0.004453767,-0.013131592,-0.0076684467,0.0064787343,0.0069283387
28136,0,-0.0009972956,-0.0030812249,0.018557245,-0.004038308,-0.011615567,-0.0077160224,0.0049583614,0.0069364896
25615,0,-0.00026164018,-0.0041034445,0.018039327,-0.0034342706,-0.01420071,-0.0074764006,0.005737014,0.0056863604
157619,0,-0.00084671564,-0.0037569553,0.019379549,-0.0049765427,-0.012030084,-0.0074897967,0.005901493,0.0071797846
39919,4,-0.00013280287,-0.0036201626,0.018328505,0.0010830946,-0.010517992,-0.0022779554,0.0043148026,0.0027044546
46991,0,-0.00048602372,-0.0035301484,0.017996375,-0.0024543367,-0.015172683,-0.008304741,0.00507807,0.006169121
24675,4,0.00026201643,-0.0040003248,0.017838152,-0.00059485063,-0.010538578,-0.0025111176,0.004625555,0.0028413096
20135,0,-0.0010309089,-0.002753863,0.01919178,-0.002274163,-0.010819109,-0.0059564374,0.004289426,0.0058565447
157077,1,0.0011627432,-0.006980704,0.021044165,-0.006097395,-0.015221279,-0.004840266,0.009506363,0.005174105
23737,0,-0.0010290649,-0.0033099055,0.018713836,-0.0033488572,-0.012070058,-0.0071090832,0.005186416,0.006308987
39262,0,-0.0035532601,-0.00079026446,0.01993529,0.0035721697,-0.012816649,-0.007947817,0.0030382276,0.0066935765
156803,0,-0.0005206894,-0.003723491,0.019742904,-0.004698295,-0.010981841,-0.006230343,0.0057893842,0.006555247
21065,0,-0.0010369476,-0.0029439125,0.018211031,-0.0036126561,-0.01170731,-0.0077775195,0.0045443326,0.0065966053
26559,0,-0.0009865332,-0.003055308,0.018270314,-0.003458161,-0.010807762,-0.0066980235,0.0045947433,0.0061018104
26849,0,-0.0009219907,-0.0031491704,0.018403152,-0.0033438895,-0.010678271,-0.006286282,0.004657436,0.0059395814
20027,0,-0.00094138645,-0.0031880178,0.018736169,-0.003530411,-0.010772843,-0.006183069,0.0049676746,0.0062116133
27157,0,-0.0010846127,-0.0029180534,0.017725537,-0.00444315,-0.011897247,-0.0089547895,0.0045110956,0.006811348
22318,0,-0.0011186693,-0.0032735579,0.018621068,-0.004680427,-0.011628099,-0.008130722,0.0050937757,0.007052974
157987,0,-0.0011624899,-0.002912132,0.018131351,-0.0051016565,-0.011483792,-0.0089161135,0.0047712773,0.007396235
47135,0,-0.0005719606,-0.0034338403,0.018330896,-0.0032032132,-0.012776323,-0.0072367005,0.00528086,0.0060941866
22423,0,-0.00092429854,-0.0035090204,0.018508162,-0.004310988,-0.012669284,-0.008233696,0.0055077374,0.0065357825
157894,0,-0.0008661989,-0.0033408515,0.019287165,-0.0043663047,-0.011052709,-0.006769169,0.005342167,0.0067904564
23131,1,0.00024631992,-0.0056837723,0.019794025,-0.005634306,-0.014577733,-0.0069596954,0.008063026,0.0059269303
39631,4,-0.0004140567,-0.0032629855,0.018145896,1.3962388e-05,-0.011202466,-0.0040641017,0.004262261,0.0037877066
19767,0,-0.0009627715,-0.0030955859,0.018813401,-0.0023754984,-0.011202157,-0.005638469,0.0048094057,0.0056158835
156858,0,-0.0010709483,-0.0037108995,0.018273056,-0.0057627987,-0.012138039,-0.008826289,0.005431205,0.0075405994
21285,0,-0.00061896816,-0.003590826,0.018970674,-0.0035326742,-0.01024789,-0.0052974485,0.0049877986,0.0057165297
21942,0,-0.00033420883,-0.0042407475,0.019017097,-0.004781166,-0.011872802,-0.006667394,0.0060110576,0.006018433
39662,0,-0.0010426752,-0.0024780817,0.01891502,-0.001981169,-0.013279488,-0.007975716,0.004640352,0.0075084465
157645,0,-0.0005367417,-0.00414994,0.019691575,-0.005257031,-0.012605179,-0.0075272433,0.006381791,0.0067794016
47005,0,-0.00080565177,-0.003782183,0.018636793,-0.0038730614,-0.013306573,-0.00802815,0.00557553,0.0063972147
26782,0,-0.0012255609,-0.0028425958,0.01799554,-0.004012225,-0.0115041565,-0.0083761625,0.0044598654,0.006768151
24663,0,-0.00072513334,-0.0034568943,0.01830868,-0.0025331806,-0.012152182,-0.0061908327,0.005034752,0.0054254076
46691,0,-0.00071734004,-0.0033860207,0.0185443,-0.0045537706,-0.012567947,-0.008369502,0.0053915083,0.0067878896
21782,0,-0.0005850494,-0.0034815203,0.017875385,-0.0042870753,-0.012426296,-0.008095209,0.005220555,0.006258636
42562,0,-0.0005787369,-0.003749771,0.018798102,-0.0039019752,-0.012887429,-0.0073746815,0.0058612227,0.0063416073
23421,0,-0.0010846648,-0.0030670725,0.018055614,-0.0043385327,-0.01212943,-0.008695584,0.004801303,0.006849668
22188,0,-0.0009537935,-0.0033140741,0.019075284,-0.0044328105,-0.011437088,-0.007337887,0.005316891,0.0068452833
27718,0,-0.0009860303,-0.0029395912,0.018205743,-0.0042492896,-0.011286652,-0.008022558,0.0044781864,0.0067636753
46969,0,0.0003740806,-0.0043234043,0.018026628,-0.0016761422,-0.01708097,-0.007558197,0.005180493,0.00536736
157374,0,-0.00092226826,-0.0035219006,0.019026512,-0.0050537735,-0.012079706,-0.008191761,0.0058114976,0.0072541544
23759,0,-0.00089348294,-0.0033966377,0.018439157,-0.003738258,-0.0116826,-0.0070791095,0.005080018,0.0061816154
27712,0,-0.0009429082,-0.0029378086,0.017961446,-0.0046687312,-0.011372995,-0.008511692,0.0045417547,0.006822138
23139,0,-0.0008035321,-0.003561005,0.018522691,-0.0039737597,-0.012062702,-0.007325966,0.0052926466,0.0063198237
27322,0,-0.0006055627,-0.0032255836,0.018440902,-0.002712112,-0.01043335,-0.005177323,0.004576236,0.0054678386
23271,0,-3.7210062e-05,-0.0037845466,0.018738948,-0.0024297107,-0.013753913,-0.006250959,0.0053431243,0.005534419
157299,0,-0.000937216,-0.0030772053,0.018643545,-0.004708834,-0.010731626,-0.00749122,0.004889816,0.0068867235
39711,4,0.000759827,-0.003467083,0.018147461,0.002774587,-0.010224707,-0.0007882975,0.0039803907,0.0012559108
42522,0,-0.0010418557,-0.0030814651,0.019346675,-0.0035125408,-0.01246348,-0.00777819,0.005185224,0.007083685
24649,0,0.00016573817,-0.004486179,0.01836241,-0.0014481358,-0.012172166,-0.00358814,0.005397748,0.0035544625
157696,0,-0.00023704767,-0.0039381105,0.020439714,-0.0040713474,-0.010994215,-0.004801292,0.006204754,0.0061482294
26919,0,-0.0016405005,-0.0038797446,0.015735425,-0.008821376,-0.007862531,-0.011792373,0.0031393766,0.009538745
23367,0,-0.001082154,-0.003066495,0.01817874,-0.0037227124,-0.013230396,-0.008764159,0.00510031,0.0067552673
21623,0,-0.0006787423,-0.013503496,0.013661597,-0.009622494,-0.02134674,-0.03025113,-0.011907725,0.006075225
22526,0,-0.0002527181,-0.003715409,0.018513227,-0.000783002,-0.011586154,-0.0040116087,0.004762888,0.0038654013
49013,3,-0.0010455865,-0.0032189768,0.01620144,0.00068897754,-0.019413834,-0.009907655,0.0056972504,0.0046883794
24479,0,-0.0008158516,-0.0028417334,0.018275624,-0.0025720913,-0.01177725,-0.0067622773,0.004547037,0.0060932105
27730,0,-0.0008473974,-0.00316629,0.01738334,-0.0061418302,-0.010162432,-0.008919844,0.004368946,0.00722465
25970,0,-0.0010790993,-0.0024837889,0.017447017,-0.001636222,-0.013840457,-0.0084055215,0.00430179,0.0062517105
