id,p_label,1,2,3,4,5,6,7,8
39194,0,-0.011422547,-0.0027716048,0.0042585395,-0.008213446,-0.0014711469,-0.0023903027,-0.013067432,-0.003381603
42694,0,-0.009514345,-0.002110852,0.0024970658,-0.0075712837,-0.0016957447,-0.0021430366,-0.011910662,-0.003729091
39213,0,-0.006343182,0.0036127213,0.00018790364,-0.0050287507,0.0024219565,-0.0024718903,-0.008005312,-0.0028428053
157121,0,-0.013775,-0.0036888644,0.0061747357,-0.014107378,-0.0015312731,-0.0005600266,-0.0064244345,-0.003032851
28226,0,-0.0077727307,-0.0033505205,0.00082714483,-0.009373067,-0.0049405433,-0.0027594157,-0.011358028,-0.0055809272
21948,0,-0.009020651,-0.0008074641,0.0015858412,-0.007108122,-0.00059175864,-0.0018823221,-0.011179591,-0.0036639902
41246,0,-0.008175671,0.000741547,0.0012146793,-0.006071165,0.001003053,-0.0013031624,-0.009353332,-0.0030894103
24720,0,-0.006371407,0.002303062,7.6025724e-05,-0.0047880653,0.002136398,-0.00089688227,-0.007056717,-0.0026530884
25453,0,-0.0065405536,-0.00015143305,0.0021158792,-0.0036439449,-0.00033551827,-0.0024232678,-0.0117027,-0.0028756275
24645,2,-0.010035532,-0.011069825,-0.003010843,-0.018677365,-0.017203739,-0.008952059,-0.017488943,-0.012329119
27606,0,-0.008350978,-9.1623515e-05,0.0010168701,-0.006802531,-0.00019145012,-0.0017574839,-0.010442318,-0.0036634328
22905,0,-0.010254271,-0.0040191356,0.0035286732,-0.008991925,-0.003217101,-0.0020999238,-0.0117843,-0.0040657716
21663,0,-0.009373257,-0.0030341297,0.0020476654,-0.008153573,-0.0032272413,-0.0027646795,-0.013106555,-0.004474608
22025,0,-0.008739082,-0.0010428354,0.0014857166,-0.0070597827,-0.00094689056,-0.001955092,-0.011197327,-0.0037559639
25136,0,-0.008495372,-0.0027878787,0.002560638,-0.00634877,-0.0029826723,-0.0032181777,-0.014042746,-0.0039785053
26377,0,-0.003377851,1.41114e-05,-0.002660215,-0.005048886,-0.0032504983,-0.0051306374,-0.014752507,-0.006056309
27566,0,-0.008396061,0.0004782062,0.0012760758,-0.0060818642,0.000521861,-0.0019098222,-0.010842584,-0.0033437242
22303,0,-0.008274006,-0.00030239858,0.0014250502,-0.006611187,-8.40798e-05,-0.0014755949,-0.009880861,-0.0033801561
158064,0,-0.010528656,-0.0024739765,0.0023598447,-0.008433269,-0.0016962364,-0.0019587763,-0.012496758,-0.00380116
25375,0,-0.006935278,-0.00032575615,0.0019410774,-0.004219841,-0.00038581714,-0.0022595897,-0.0114559345,-0.0029933397
26245,2,-0.047318265,-0.138558,-0.050386332,-0.1965745,-0.22621904,-0.13802817,-0.08707726,-0.08589937
26604,0,-0.009458462,-0.0015339609,0.0017345473,-0.00764871,-0.0015083998,-0.0024324358,-0.012436263,-0.00405877
157487,0,-0.012620302,-0.0039764065,0.0050271004,-0.01110024,-0.0018103756,-0.0010315515,-0.010122877,-0.0035099187
42054,2,-0.009389579,-0.0056254715,0.0019923188,-0.010869621,-0.0061385073,-0.002595242,-0.011519495,-0.0055625066
157526,0,-0.011818891,-0.0027462114,0.0037149414,-0.009554837,-0.0010504387,-0.001241941,-0.010953613,-0.0032667383
24822,0,-0.008869791,-0.0023081359,0.002764821,-0.006779231,-0.0019070208,-0.00223431,-0.011976784,-0.0035992758
41171,0,-0.009669172,-0.0021469276,0.0026512519,-0.007357616,-0.0017157048,-0.002389267,-0.012664348,-0.0037743817
39563,4,0.0061642397,0.017191185,-0.013176765,-0.0040405355,0.013506245,0.0069830753,0.020323463,-0.0006870134
23689,0,-0.008767098,-0.0008336026,0.0019040629,-0.007019669,-0.00026401505,-0.0014044195,-0.009884018,-0.0033411724
20139,4,-0.0066891555,0.0025784392,-0.00040963292,-0.0054825544,0.002436988,-0.00044878572,-0.006238874,-0.0027199155
25059,0,-0.008025432,-0.0022571515,0.0016367212,-0.0076015797,-0.0027433224,-0.002249539,-0.0108938925,-0.004280469
157449,0,-0.011493033,-0.0031825807,0.0034520738,-0.00929521,-0.0016551428,-0.0014831945,-0.011524865,-0.003554463
20899,2,-0.0076196454,-0.0060625616,0.0011305176,-0.011237277,-0.007899363,-0.0034437664,-0.010359827,-0.0066709993
22651,4,-0.006288046,0.002964301,-0.0009477213,-0.005959321,0.002583079,-4.5649707e-05,-0.004603427,-0.0027761646
158141,0,-0.0098178405,-0.0029711109,0.0027512684,-0.0075858943,-0.0025537983,-0.0025668107,-0.0133349355,-0.003875644
24542,0,-0.005999109,0.0005057994,0.0034940168,-0.0029388517,-5.6218356e-05,-0.004594125,-0.01333962,-0.0027694772
39899,4,-0.003715353,0.042996317,-0.02232394,0.0016603246,0.041592315,0.012244076,0.017288417,0.004688862
22393,0,-0.009004075,-0.0022396855,0.002153214,-0.007171968,-0.0021357164,-0.0024679378,-0.012640901,-0.0039688437
26698,0,-0.00786362,0.0009866767,0.0002527535,-0.0066953134,0.0009942874,-0.0010302998,-0.00831322,-0.0033200085
27667,4,-0.005501272,0.0048982482,-0.0018800534,-0.0053793024,0.004223816,0.00026886165,-0.0027593374,-0.0023731655
26646,2,-0.007520819,-0.0059196483,-0.004972689,-0.015887082,-0.014286526,-0.011606414,-0.015100494,-0.009577315
42550,2,-0.009158747,-0.00543393,0.0017554052,-0.0107437745,-0.006116431,-0.0026023537,-0.011638844,-0.005662403
24395,0,-0.008777296,-0.00022048876,0.0024059564,-0.0056118164,0.00010945648,-0.0027395375,-0.012756685,-0.0030960985
22425,0,-0.009362375,-0.0025442634,0.002312187,-0.0077535063,-0.0023298636,-0.002374217,-0.0124459565,-0.0040788054
21281,0,-0.009630313,-0.0020142626,0.0029893778,-0.0073116906,-0.001452256,-0.002265986,-0.012098715,-0.0037164195
42157,0,-0.009292867,-0.00043728203,0.0029360466,-0.005732173,-0.00034131482,-0.0032879636,-0.013918936,-0.003324253
27214,0,-0.009464936,-0.0023982003,0.0018988699,-0.007958746,-0.0024571382,-0.002563741,-0.012810579,-0.0042840876
22808,0,-0.009256521,-0.0024862867,0.0022637993,-0.0075384695,-0.0023783073,-0.0024585053,-0.012645349,-0.004066451
26423,0,-0.008738205,-0.0027299318,0.0018765964,-0.0083411,-0.0031626,-0.002593957,-0.011769202,-0.0045151943
23125,0,-0.0080203805,-0.0007198155,0.0018433221,-0.0059232153,-0.0005494356,-0.0018678568,-0.01080095,-0.0033177845
41232,0,-0.008419219,6.5105036e-05,0.0012488663,-0.006540185,0.00030626357,-0.0014426112,-0.009923112,-0.0033334875
27643,0,-0.009808067,-0.0016813893,0.0019620955,-0.007897824,-0.0015538856,-0.0024993569,-0.012685154,-0.004082122
25565,4,-0.0033153892,0.003975654,0.00032025576,-0.0007230975,0.003333997,-0.0010867938,-0.006256886,-0.0014773216
23481,0,-0.0090377275,-0.002211621,0.0020125955,-0.0075339843,-0.002294656,-0.0025402084,-0.012451533,-0.004098548
21321,0,-0.009252397,-0.0015503112,0.0016673766,-0.0075361095,-0.0014840513,-0.0022172667,-0.012033995,-0.003993371
26521,0,-0.00896042,-0.0004176367,0.0015592948,-0.006791638,-0.0003104955,-0.0020307712,-0.011490295,-0.0035931757
39286,1,-0.0063361544,0.0049003568,0.0007268898,-0.0044494625,0.005088404,-0.00032660738,-0.0040451437,-0.0015442874
41272,0,-0.009842863,-0.0017535668,0.0026498325,-0.0070158746,-0.0013824292,-0.0026111603,-0.013446625,-0.0036965832
156888,0,-0.010685673,-0.0029919278,0.0027251318,-0.008964669,-0.0021195635,-0.0020211153,-0.012315121,-0.0040500867
19943,0,-0.0075462908,0.0023703407,0.0022991672,-0.005070975,0.0030483566,-0.00090807676,-0.007453531,-0.001803779
23087,0,-0.009204639,-0.0015811324,0.0024248734,-0.006877627,-0.0012484156,-0.0022177175,-0.01203985,-0.003591674
21325,0,-0.009512296,-0.002945073,0.0027233064,-0.007473916,-0.002845943,-0.0028837249,-0.013668947,-0.0041383235
27570,0,-0.009355867,-0.001443427,0.0017469972,-0.0074349307,-0.0015029162,-0.0025026053,-0.012631748,-0.0040366664
158036,0,-0.010070441,-0.0006432254,0.0021652207,-0.007702252,0.0009948835,-0.00038120896,-0.009728648,-0.0026384806
27521,0,-0.0077479463,-2.9316172e-05,0.0010900982,-0.0061007533,-0.00086444616,-0.0028919205,-0.011951674,-0.0038024425
23543,0,-0.009543737,-0.0033747237,0.00269109,-0.0077769067,-0.0033874586,-0.0030724704,-0.013901684,-0.004330767
25299,0,-0.006771108,4.5260414e-05,0.0018126145,-0.004206877,-0.00010892749,-0.002151329,-0.01105326,-0.0029558716
21601,0,-0.0069581624,0.0009929743,0.0003361106,-0.005895477,0.00085039437,-0.0010825843,-0.007830435,-0.0031963289
22094,0,-0.00939084,-0.0015039816,0.0015168637,-0.0076863877,-0.0015466213,-0.002327215,-0.012204664,-0.0040947944
42480,2,-0.0095919315,-0.005314002,0.0020820163,-0.010557667,-0.0055848733,-0.0025271513,-0.011842918,-0.0053566154
40523,0,-0.009897735,-0.0015999973,0.0022829548,-0.008025678,-0.00091672316,-0.0017907917,-0.011169679,-0.0037033325
24651,4,-0.0041811503,0.0050235167,-0.0018564388,-0.0038669165,0.004184738,0.00014738739,-0.0025460422,-0.0021238448
23073,0,-0.009475926,-0.00247393,0.0024898686,-0.0075533073,-0.0021543875,-0.0023526438,-0.012491502,-0.0039419243
39799,0,-0.009575466,0.00072030537,0.0029848441,-0.005935725,0.00047842413,-0.0039321706,-0.014214424,-0.0032593021
39258,4,-0.004388904,0.0056708604,-0.002200149,-0.004606085,0.0050825663,0.0011406243,4.521385e-05,-0.0017777197
20047,0,-0.008612806,-0.00025264733,0.0016787648,-0.0064888857,0.00015988201,-0.0014592558,-0.01031098,-0.0031648846
39672,0,-0.009300191,-0.0014365371,0.0022017732,-0.0068082623,-0.0012590066,-0.002629757,-0.012983084,-0.0037197755
40581,0,-0.0068680327,0.0021669324,-0.00021000206,-0.0057065934,0.0020320006,-0.00049150735,-0.0064393114,-0.0028139716
26810,0,-0.008967048,-0.0009983145,0.0013945624,-0.0073353387,-0.0010151081,-0.0020692423,-0.011461688,-0.0038894233
21639,0,-0.010003297,-0.002489509,0.0021085963,-0.008400895,-0.0022907034,-0.0024173707,-0.012666872,-0.0042512463
28032,0,-0.009481823,-0.0020928923,0.0016929209,-0.007997509,-0.0021180809,-0.002399683,-0.012436967,-0.004208355
19856,0,-0.0086580105,-0.0024721995,0.0021594986,-0.0067089126,-0.0026539639,-0.0028518662,-0.013352953,-0.0040557124
40316,4,-0.006777672,0.003200436,0.00046424195,-0.0054714195,0.0036592707,0.00035957992,-0.0036517084,-0.0019626683
157174,0,-0.010790149,-0.0026337449,0.0029220097,-0.0084893815,-0.0017026737,-0.0018572062,-0.012023995,-0.0036647907
157886,0,-0.009926917,-0.0027400497,0.0029222928,-0.0074720588,-0.002134852,-0.0024031922,-0.013032656,-0.0035972088
23303,0,-0.009237604,-0.0029224008,0.0023208074,-0.0075957365,-0.0027945153,-0.0025438666,-0.0128446035,-0.0041675307
157558,0,-0.010776484,-0.0034317262,0.0029171146,-0.008775359,-0.0026675537,-0.002300866,-0.012985755,-0.0039710635
39096,2,-0.007751202,-0.0028055925,-0.005488906,-0.010785773,-0.008672785,-0.010983653,-0.018267,-0.008748787
20765,0,-0.009976253,-0.0036503896,0.0025924444,-0.008481901,-0.0036598817,-0.0029600859,-0.013875805,-0.0045417426
27748,0,-0.009167399,-0.00088118203,0.0014578402,-0.0073661804,-0.0009260811,-0.0022585616,-0.0118940845,-0.0039433315
26497,4,-0.004616361,0.0058483668,-0.0030493513,-0.005403964,0.004834499,0.000863947,-0.00047039986,-0.002281324
20251,4,-0.005692063,0.0041243285,-0.00045685098,-0.004300652,0.0037818998,-0.00021452457,-0.0049159117,-0.0020054346
26407,2,-0.057329603,-0.1440344,-0.06991089,-0.23169588,-0.2472106,-0.14698784,-0.10642541,-0.104639545
27216,0,-0.008929467,-0.00095566735,0.0014057308,-0.0072559547,-0.00088105723,-0.0019876584,-0.011318909,-0.0038180985
22328,0,-0.009133881,-0.0020027962,0.002026625,-0.0074829087,-0.0019020662,-0.00231703,-0.0120590925,-0.003971862
40785,4,-0.007477656,0.0017952453,0.0010369122,-0.0054632854,0.0022598654,-0.0005925782,-0.0071353484,-0.0025103567
42161,4,-0.0064758975,0.002401946,-0.0004404448,-0.0054596495,0.0021731555,-0.00033913553,-0.005416628,-0.0025837254
22577,0,-0.00931417,-0.0018559471,0.0017651021,-0.0077034608,-0.0017837472,-0.0022370405,-0.012175616,-0.004042677
41720,0,-0.009598685,-0.00052168034,0.0019646809,-0.006962741,-0.00018598884,-0.0020841882,-0.012006538,-0.003522486
23225,0,-0.008775638,-0.00022622198,0.0017946437,-0.006562233,0.000109143555,-0.0018192492,-0.010763884,-0.0033390317
25948,0,-0.006143624,-0.000399217,0.0019385889,-0.003748564,-0.0006997138,-0.0023436062,-0.01117922,-0.00300693
22673,0,-0.0071103107,0.00041380338,0.0019118115,-0.00436713,0.00053875893,-0.0018665753,-0.010504693,-0.0028112228
26967,0,-0.0038687158,0.0007434953,-0.0031365678,-0.0052826367,-0.0023922026,-0.0052057207,-0.014432123,-0.005988244
41629,0,-0.0091531,-0.0006286036,0.001997631,-0.0068273284,-0.00020139664,-0.001779411,-0.011171281,-0.0034223017
40797,0,-0.0093000755,-0.00070877,0.0020063184,-0.0071472824,-0.00020056963,-0.0015478283,-0.010662265,-0.0034455196
22629,0,-0.009057896,-0.0015044753,0.002251111,-0.0068792235,-0.001098156,-0.002052255,-0.011827769,-0.0036270064
22875,0,-0.0095668975,-0.0028643608,0.0024984702,-0.007947473,-0.0024645403,-0.0023836493,-0.012522247,-0.004060083
19891,0,-0.009414474,-0.0019246936,0.0018135421,-0.0078588985,-0.0018686168,-0.0022792295,-0.011979755,-0.00407467
25291,3,-0.0075642895,-0.0022776555,0.00315075,-0.004927933,-0.001959581,-0.0024715401,-0.012337638,-0.0032335524
156983,0,-0.011473985,-0.0029414017,0.0030786209,-0.009994291,-0.0017185137,-0.0013813898,-0.010890484,-0.0038773213
20892,0,-0.008890614,-0.0012974981,0.0013939776,-0.007362608,-0.0013541505,-0.002092868,-0.011540435,-0.0039405767
157010,1,-0.014079938,-0.0044434685,0.007424496,-0.01368184,-0.0012972727,-0.000114798546,-0.005960824,-0.0024809064
39170,0,-0.01069258,-0.002482487,0.0034032352,-0.008134099,-0.0012622029,-0.002164401,-0.012371089,-0.0035733897
27029,2,-0.010258608,-0.0037321933,0.0018716529,-0.009426928,-0.003927797,-0.00283394,-0.013629869,-0.004920234
22732,0,-0.008666115,-0.0011006799,0.0020802803,-0.0064792074,-0.00082623586,-0.001992248,-0.011382455,-0.0034175385
28262,0,-0.00901695,-0.0011911932,0.0014645718,-0.007329501,-0.0012537725,-0.0021934956,-0.011744076,-0.0038927887
22413,0,-0.008792,-0.0020279866,0.0021383688,-0.0070391726,-0.0019275919,-0.002325844,-0.012084629,-0.0038758959
21457,0,-0.009606674,-0.0022547971,0.0020468794,-0.00806419,-0.0023235455,-0.002551064,-0.0125243515,-0.0042799916
26198,0,-0.0052194353,-0.0002528932,0.0018497445,-0.00545875,-0.0005413927,-0.00089341775,-0.0055565014,-0.002879011
28244,0,-0.009129612,-0.0015437696,0.0014636181,-0.007672496,-0.0015524551,-0.0021419637,-0.011698989,-0.004018553
42206,4,-0.005887123,0.004250832,-0.0007150918,-0.0045789573,0.0040143356,4.765019e-05,-0.0040706694,-0.0020836452
157957,0,-0.0104754735,0.00097467564,0.0018742122,-0.008144982,0.0034662336,0.0010057166,-0.007234486,-0.0018874323
24704,0,-0.007384451,-0.00027421862,0.0015050322,-0.0053157546,-0.00025957078,-0.0019886047,-0.010692958,-0.0033080066
40753,0,-0.007576911,0.001642907,0.00084952265,-0.0061038397,0.0020016134,-0.00032528862,-0.0064623337,-0.0026551262
20524,0,-0.008811099,-0.00011178851,0.0013754219,-0.007186139,0.00029812753,-0.0012004897,-0.009425309,-0.0033499422
158070,0,-0.010986967,-0.002811646,0.0029550716,-0.008693321,-0.0018803142,-0.0020758733,-0.012707114,-0.003783892
27568,0,-0.009659678,-0.00252519,0.0019399114,-0.008231936,-0.0024660155,-0.0024826452,-0.012733534,-0.0043124477
40525,0,-0.0075568147,0.0022371672,3.843382e-05,-0.0066076294,0.0024735443,-0.00011818111,-0.0054179095,-0.0026898766
158165,0,-0.010524707,-0.003399346,0.0026612356,-0.008895205,-0.0029883683,-0.002510555,-0.013128448,-0.0042487113
41315,0,-0.008617628,-0.0006371122,0.0017789789,-0.006408157,-0.00015611202,-0.0015810765,-0.010627374,-0.0033082766
42339,0,-0.006595185,0.002808895,1.6614795e-06,-0.0048384108,0.002559565,-0.00067613274,-0.0066270567,-0.0024716863
21254,0,-0.009768572,-0.0027472638,0.0021964163,-0.007997138,-0.0027661622,-0.002851341,-0.013641551,-0.0043700677
26285,0,-0.0077685434,-0.0008559264,0.0018109158,-0.005680306,-0.0008417666,-0.0021346956,-0.011345748,-0.0034051877
42372,2,-0.009674396,-0.005341785,0.002266135,-0.01060921,-0.005676657,-0.002528619,-0.011880044,-0.005377166
24519,0,-0.008899223,-0.0014414992,0.0022168271,-0.006555984,-0.0013363324,-0.0025520474,-0.012653666,-0.0036614835
27505,0,-0.009024523,-0.0016629677,0.0017110519,-0.0072814506,-0.0019485466,-0.0027055442,-0.012757838,-0.0041124136
22324,0,-0.008991787,-0.0009929035,0.0016946532,-0.0072328225,-0.0006554872,-0.001760032,-0.010909198,-0.0036171698
23215,0,-0.0066488367,0.0030861627,0.0003354475,-0.004971221,0.0028043017,-0.0011088215,-0.006777238,-0.002430751
156761,0,-0.010896159,-0.0031689461,0.0028039142,-0.008854838,-0.0025812536,-0.0024751946,-0.013288461,-0.0041211615
42276,2,-0.009968739,-0.0047927834,0.002191253,-0.010260049,-0.0050452054,-0.0025886856,-0.012296602,-0.005147133
23413,0,-0.009639135,-0.0030044708,0.002880115,-0.0074348673,-0.0028920062,-0.0030329674,-0.0139473975,-0.0040920936
20773,0,-0.010139614,-0.0035398267,0.0022443011,-0.008935142,-0.003542509,-0.0028256923,-0.013581779,-0.004750779
39756,4,-0.0062361434,0.0038431212,0.00012117624,-0.004866354,0.0036627874,-0.00052189827,-0.004658928,-0.0020787613
39465,4,-0.0012782831,0.009357693,-0.0052642114,-0.003485065,0.008168682,0.0027367398,0.0062840134,-0.0009410465
157999,0,-0.010371095,-0.0034217853,0.002481524,-0.008889645,-0.0031362139,-0.0025824234,-0.013256133,-0.0043627447
27959,0,-0.0077696443,0.00097417645,0.0006454624,-0.006031789,0.00089948624,-0.0013988428,-0.009198256,-0.003207557
157139,4,-0.014205085,-0.0015383661,0.005114209,-0.014359377,0.0017217025,0.0016338676,-0.003570035,-0.002305274
21631,2,-0.048871793,-0.124458246,-0.051109575,-0.19896665,-0.20781413,-0.11596069,-0.0880388,-0.09050693
40681,0,-0.010120127,-0.0028374773,0.0031533837,-0.008054577,-0.002128698,-0.0021885931,-0.012264598,-0.0038491245
27441,0,-0.008884214,-0.0010046139,0.001584366,-0.007009048,-0.0010604337,-0.0022744387,-0.011865705,-0.0038221725
20729,4,-0.0061777383,0.004329413,-0.00083361566,-0.004942078,0.004045777,-0.00014266372,-0.004289113,-0.0021985415
22585,0,-0.0090471115,-0.0023474675,0.0020509958,-0.0073551424,-0.0023009665,-0.0024276786,-0.012544682,-0.00405726
21893,0,-0.009854475,-0.002707651,0.0024468414,-0.007952228,-0.0025527962,-0.0027621686,-0.01343777,-0.004220035
41888,0,-0.0100020375,-0.001375569,0.002802696,-0.007571226,-0.00055877864,-0.0016967803,-0.010986319,-0.0033483347
26682,0,-0.009076105,-0.0014219675,0.0013658479,-0.0078092664,-0.0014171787,-0.0020189323,-0.011301942,-0.0040458203
157785,0,-0.010339471,-0.0024398062,0.0027905405,-0.007803289,-0.0014399141,-0.001913514,-0.0123604275,-0.0034266235
20872,0,-0.00921871,-0.0026337542,0.002030328,-0.007414013,-0.0028170906,-0.002871953,-0.013619803,-0.0042678155
26461,0,-0.009429989,-0.0012500659,0.0015801191,-0.0076758415,-0.0011057258,-0.0021435097,-0.011808053,-0.003938056
39128,0,-0.012641298,-0.0038052257,0.0040982924,-0.0111139305,-0.002496589,-0.0017284192,-0.011458382,-0.004060703
39754,0,-0.009214377,-0.0021017082,0.0037312545,-0.0060828626,-0.0016245916,-0.002830077,-0.012892418,-0.00329136
27373,0,-0.009455832,-0.0030950122,0.0021999702,-0.00786219,-0.0032777078,-0.00301091,-0.013799436,-0.0044479184
41943,0,-0.007182857,0.0015961956,0.0013493523,-0.0048971903,0.0021306947,-0.00057476014,-0.0072253197,-0.0022589294
157054,4,-0.0138081405,-0.0011196565,0.005249884,-0.013552545,0.002485875,0.0019856393,-0.0030587316,-0.0017737038
40519,0,-0.009904124,-0.0020477679,0.0023447126,-0.008029841,-0.0015728213,-0.0020682178,-0.011929637,-0.0039241556
27572,0,-0.009696076,-0.0027053952,0.0022547245,-0.0077971295,-0.0028537586,-0.0030807853,-0.014087576,-0.004373611
25603,0,-0.007075522,-0.00011431612,0.0014082529,-0.0048556775,-0.00017706305,-0.0018941164,-0.010611542,-0.0031464351
25367,3,-0.006914582,-0.002399873,0.003519144,-0.0038332324,-0.0021316744,-0.0027369112,-0.012761058,-0.0029607015
157922,0,-0.0106101725,-0.003064828,0.0030423887,-0.0083567165,-0.0022742897,-0.002184894,-0.012787081,-0.0037936028
40487,4,-0.003949845,0.00761188,-0.0027938336,-0.003407605,0.0070586577,0.001172319,-3.054738e-07,-0.0013548536
156969,4,-0.0129904095,-0.00027651712,0.0033810697,-0.012653911,0.0023723617,0.0015893504,-0.0046176426,-0.0025061555
39961,0,-0.005012255,0.003241267,0.0019080937,-0.0022175238,0.0030971356,-0.0025809854,-0.009424733,-0.0019196859
39324,0,-0.008258676,-0.00097115524,0.002041962,-0.005570527,-0.00071583316,-0.002217453,-0.011952154,-0.0033437428
20905,0,-0.008702612,-0.0015298408,0.0025149025,-0.006369777,-0.0011172891,-0.0023887567,-0.012218725,-0.0035595172
22421,0,-0.009389592,-0.002541015,0.002471175,-0.007544089,-0.0023102686,-0.002552554,-0.012855854,-0.004023998
